name,latitude,longitude,state,artcc,type,updated
ZUPIK,37.78705,-81.17222222222223,WEST VIRGINIA,ZID,RNAV,06/22/2011
ZUPUT,38.407441666666664,-81.54984722222223,WEST VIRGINIA,ZID,RNAV,05/09/2013
ZURGA,39.28833888888889,-85.92883888888889,INDIANA,ZID,RNAV,02/17/2006
ZURUR,37.86552777777778,-84.49516666666666,KENTUCKY,ZID,RNAV,05/15/2006
ZUSAB,38.197925,-85.80546944444444,KENTUCKY,ZID,RNAV,02/20/2018
ZUSAV,39.93748333333333,-81.60940277777777,OHIO,ZID,RNAV,09/03/2013
ZUSPU,38.765319444444444,-87.87307777777777,ILLINOIS,ZID,RNAV,05/23/2012
ZUSRI,37.98466111111111,-82.56511944444445,KENTUCKY,ZID,RNAV,10/07/2014
ZUTJO,37.62863055555555,-86.75145277777777,KENTUCKY,ZID,RNAV,04/25/2012
ZUTOB,37.68283333333333,-84.9865638888889,KENTUCKY,ZID,RNAV,12/18/2007
ZUTOM,38.34107777777778,-84.16889722222223,KENTUCKY,ZID,RNAV,10/07/2014
ZUVOL,36.71919722222223,-84.37063055555555,KENTUCKY,ZID,RNAV,09/22/2014
ZUXOT,39.87614444444444,-84.28164166666667,OHIO,ZID,RNAV,07/09/2009
NABLE,39.254888888888885,-81.75685833333333,OHIO,ZID,RP,JPU*VOR/DME*240.99/21.00
NACIT,39.01810277777778,-87.72083888888889,ILLINOIS,ZID,RNAV,07/29/2008
NADDI,38.06569444444444,-86.09552777777778,INDIANA,ZID,RP,FTK*VOR/DME*329.48/11.15
NADEE,39.750772222222224,-86.12212777777778,INDIANA,ZID,RNAV,01/12/2015
NADIR,40.60576944444445,-84.56448333333333,OHIO,ZID,RP,FBC*VORTAC*242.63
NAMGE,39.72458888888889,-84.04931666666667,OHIO,ZID,RNAV,10/19/2009
NARGE,40.05669444444444,-83.92803333333333,OHIO,ZID,MW,01/02/2013
NASCI,37.71033055555556,-87.21438055555556,KENTUCKY,ZID,RNAV,11/06/2012
NASYI,39.08728888888889,-86.0326861111111,INDIANA,ZID,RNAV,02/17/2006
NAUGT,38.94522222222222,-82.85250833333333,OHIO,ZID,RNAV,08/12/2008
NAYIC,37.173094444444445,-81.49560555555556,VIRGINIA,ZID,RP,JFZ*LE*071.63/16.32
NAYIV,39.05953611111111,-85.73171666666667,INDIANA,ZID,RNAV,09/03/2014
NEALS,37.59610833333333,-81.80683888888889,WEST VIRGINIA,ZID,RP,BKW*VOR/DME*257.47
NEATH,39.410866666666664,-82.98953055555556,OHIO,ZID,RNAV,02/12/2016
NEATS,39.31460277777777,-84.66294166666667,OHIO,ZID,RP,CVG*VORTAC*010.00/18.00
NEBIY,38.31917777777778,-84.5493361111111,KENTUCKY,ZID,RP,HYK*VOR/DME*350.26/21.46
NEBLA,39.91248611111111,-81.92281944444444,OHIO,ZID,RP,ZZV*VOR/DME*225.34/2.20
NECWI,38.24796111111111,-86.83856944444445,INDIANA,ZID,RNAV,10/14/2009
NEGVE,37.75505,-81.86702777777776,WEST VIRGINIA,ZID,RNAV,09/14/2011
NEKOE,39.3327,-83.98094444444445,OHIO,ZID,RNAV,04/26/2007
NEMIE,39.96335833333334,-84.14064444444445,OHIO,ZID,RNAV,04/11/2014
NEPPI,40.40680833333333,-83.69941666666666,OHIO,ZID,RNAV,03/08/2012
NERVE,38.61562777777778,-85.09034444444444,KENTUCKY,ZID,RP,CVG*VORTAC*221.22/30.09
NESRY,39.34155833333334,-84.79687777777778,OHIO,ZID,RP,CVG*VORTAC*351.43/20.00
NESWU,40.2455,-83.12851111111111,OHIO,ZID,RNAV,03/13/2012
NETKE,39.20769166666667,-82.52304444444444,OHIO,ZID,RNAV,10/05/2017
NEWIC,39.483825,-83.59768333333332,OHIO,ZID,RP,MXQ*VOR/DME*075.00/10.00
NEWMY,39.857283333333335,-87.93866944444444,ILLINOIS,ZID,RP,DNV*VORTAC*212.00
NEWTO,39.91098611111111,-85.46898888888889,INDIANA,ZID,RP,RID*VORTAC*291.00/30.59
NIBIE,39.57262222222223,-88.06567222222222,ILLINOIS,ZID,RNAV,09/24/2009
NICID,39.07808611111111,-84.6685638888889,KENTUCKY,ZID,RP,CVG*LD*N CRS/0.62
NIGMY,40.472436111111115,-84.41375000000001,OHIO,ZID,RNAV,06/13/2008
NIKLS,39.59411111111111,-82.3613111111111,OHIO,ZID,RP,APE*VORTAC*168.49/35.00
NINRE,39.66782222222222,-84.051075,OHIO,ZID,RNAV,11/03/2006
NITTE,39.05811944444444,-86.5993111111111,INDIANA,ZID,RP,OOM*VORTAC*/5.18
NIYIK,38.11746388888889,-83.63154722222221,KENTUCKY,ZID,RNAV,07/15/2014
NIYRI,38.481388888888894,-87.5428111111111,INDIANA,ZID,RNAV,10/28/2008
NNOAH,36.510675,-84.2574361111111,TENNESSEE,ZID,RNAV,06/05/2012
NOBYI,39.46995833333334,-85.95395555555555,INDIANA,ZID,RP,VHP*VORTAC*136.02/28.19
NOCNI,38.767383333333335,-87.65105277777778,ILLINOIS,ZID,RNAV,05/22/2012
NOCPO,38.99383888888889,-81.77286111111111,OHIO,ZID,WP,06/15/2011
NODSE,39.97954166666667,-81.86056944444444,OHIO,ZID,RNAV,11/14/2016
NOGJO,40.004155555555556,-83.72233611111112,OHIO,ZID,RNAV,08/18/2008
NOMPE,40.48358888888889,-85.4430888888889,INDIANA,ZID,RNAV,01/21/2015
NOMUF,40.025080555555554,-85.38165,INDIANA,ZID,RNAV,09/24/2009
NOPCU,40.341,-84.68681111111111,OHIO,ZID,RNAV,01/20/2011
NOPOE,36.666925,-85.15041388888889,KENTUCKY,ZID,RNAV,05/09/2016
NORKE,39.65125555555555,-87.67049722222222,ILLINOIS,ZID,RNAV,06/15/2016
NOTIY,38.865725000000005,-85.97241944444444,INDIANA,ZID,RNAV,09/03/2014
NOUNS,38.128475,-84.12154444444444,KENTUCKY,ZID,RP,HYK*VOR/DME*059.61/19.26
NOVEE,36.431602777777776,-84.94598055555556,TENNESSEE,ZID,RNAV,05/03/2017
NOXIY,36.97602777777778,-84.70543055555555,KENTUCKY,ZID,WP,11/02/1998
NUGLY,38.17219166666666,-85.17059166666667,KENTUCKY,ZID,RNAV,08/09/2006
NUMDE,39.8817,-82.35428888888889,OHIO,ZID,RNAV,03/28/2017
NUNYA,38.31870277777778,-85.46733055555556,KENTUCKY,ZID,RNAV,11/06/2006
NURBE,38.91256666666666,-85.79016666666666,INDIANA,ZID,RNAV,06/28/2009
NURME,38.81854444444445,-86.43490833333334,INDIANA,ZID,RNAV,06/18/2012
NUTTR,37.99726388888889,-81.36809166666666,WEST VIRGINIA,ZID,RP,BKW*VOR/DME*324.29
NUYIV,36.84666388888889,-84.17881666666668,KENTUCKY,ZID,RNAV,08/14/2012
NUYLI,38.81724444444445,-84.64778333333334,KENTUCKY,ZID,RP,EEI*LD*186.21/14.47
NUZUM,39.04665833333333,-84.94905277777778,INDIANA,ZID,RNAV,02/22/2010
NYIIM,40.22913888888889,-83.91781111111112,OHIO,ZID,RNAV,12/23/2013
NYOME,38.58270277777778,-82.99049444444445,KENTUCKY,ZID,RNAV,05/27/2011
WAAYN,39.549166666666665,-86.52046388888888,INDIANA,ZID,RP,IND*LD*229.54/15.23
WABIS,37.23523333333333,-81.38010555555555,VIRGINIA,ZID,RNAV,12/31/2009
WABTU,38.85295555555556,-85.82100833333332,INDIANA,ZID,RNAV,09/03/2014
WADAL,39.19161111111111,-83.96872222222223,OHIO,ZID,RNAV,04/15/2008
WADON,39.49556388888889,-84.30007777777777,OHIO,ZID,RNAV,11/26/2014
WADOT,40.20456666666667,-84.29392222222222,OHIO,ZID,RNAV,11/14/2014
WAGID,37.59594444444445,-81.15653055555556,WEST VIRGINIA,ZID,RNAV,06/16/2008
WAGIH,40.14245277777778,-83.8526111111111,OHIO,ZID,RNAV,12/23/2013
WAGOM,38.710475,-83.73683888888888,OHIO,ZID,RNAV,02/03/2004
WAGSE,39.362925000000004,-85.82673055555556,INDIANA,ZID,RP,VHP*VORTAC*136.02/36.92
WAKAX,37.415616666666665,-83.29334166666666,KENTUCKY,ZID,RP,AZQ*VOR/DME*319.20/2.06
WAKVU,38.35572222222223,-84.2356361111111,KENTUCKY,ZID,RNAV,10/07/2014
WALAG,39.500597222222225,-85.13316111111111,INDIANA,ZID,RNAV,05/30/2012
WALKU,40.19148611111111,-85.18484444444445,INDIANA,ZID,RNAV,01/12/2015
WALMA,39.99763611111111,-84.21474722222223,OHIO,ZID,RP,DQN*VOR/DME*098.59
WAMAX,38.83058611111112,-82.32698333333333,OHIO,ZID,RNAV,02/01/2010
WAMBO,40.05741666666666,-85.18567777777778,INDIANA,ZID,RP,SHB*VOR/DME*048.00
WANAV,37.224722222222226,-85.96327222222223,KENTUCKY,ZID,RNAV,05/09/2016
WANIS,40.08872777777778,-83.77196388888889,OHIO,ZID,RNAV,07/13/2010
WANKU,39.64740277777778,-84.10296666666666,OHIO,ZID,RNAV,11/03/2006
WANOB,39.69840277777777,-86.47300277777778,INDIANA,ZID,RNAV,01/12/2015
WANSU,39.872033333333334,-84.25802777777778,OHIO,ZID,RNAV,07/03/2002
WAPLI,39.94038888888888,-84.16091111111112,OHIO,ZID,RNAV,04/11/2014
WARDO,38.67403611111111,-81.25720555555556,WEST VIRGINIA,ZID,RP,HVQ*VOR/DME*054.00/31.00
WARMU,40.19112222222222,-85.84463055555555,INDIANA,ZID,RNAV,09/29/2009
WARNG,39.55238333333333,-84.79126944444444,OHIO,ZID,RNAV,05/12/2009
WARSA,38.76331388888889,-84.94823611111111,KENTUCKY,ZID,RP,CVG*VORTAC*221.22/19.00
WASPA,37.54013055555556,-81.76154722222222,WEST VIRGINIA,ZID,RNAV,01/03/2018
WATIG,39.72522777777778,-83.28006111111111,OHIO,ZID,RNAV,12/04/2008
WAVEL,39.82289166666667,-87.19339722222223,INDIANA,ZID,RP,TTH*VORTAC*005.32/20.19
WAVUX,39.72497777777778,-82.96739166666667,OHIO,ZID,RNAV,02/12/2016
WEBUB,40.3175,-82.41621666666667,OHIO,ZID,RNAV,06/29/2011
WEBUT,40.26606666666667,-82.99391666666666,OHIO,ZID,RNAV,11/10/2016
WEGDA,39.045969444444445,-84.55535277777777,KENTUCKY,ZID,RP,FLM*VOR/DME*338.31
WEGEE,38.51377222222222,-86.9875,INDIANA,ZID,RP,PXV*VORTAC*043.00/50.73
WEGLU,40.20870277777778,-84.30179444444444,OHIO,ZID,RNAV,06/16/2008
WEIER,39.855586111111116,-86.11737777777778,INDIANA,ZID,RNAV,01/12/2015
WEISH,37.337608333333336,-83.20802222222223,KENTUCKY,ZID,RNAV,06/29/2011
WELER,37.641752777777775,-81.45888611111111,WEST VIRGINIA,ZID,RP,BLF*VOR/DME*330.91
WENIP,36.839169444444444,-84.18384444444445,KENTUCKY,ZID,RNAV,BYL*LE*019.97/2.89
WEPIB,39.69021944444444,-84.19001944444445,OHIO,ZID,RNAV,11/14/2014
WEPKU,39.627452777777776,-84.24502777777778,OHIO,ZID,RNAV,11/14/2014
WEPLU,38.336600000000004,-81.64680833333334,WEST VIRGINIA,ZID,RNAV,10/27/2015
WEPRI,40.45266111111111,-84.92944722222222,INDIANA,ZID,RNAV,08/09/2011
WESIK,37.899747222222224,-85.97061666666667,KENTUCKY,ZID,RP,FTK*VOR/DME*169.33/0.46
WESLE,39.470888888888894,-86.60010277777778,INDIANA,ZID,RNAV,01/12/2015
WESON,37.79087222222222,-87.92541111111112,KENTUCKY,ZID,RP,PXV*VORTAC*220.29/11.31
WETAR,39.94743055555555,-84.38940277777779,OHIO,ZID,RNAV,04/11/2014
WETBI,39.14429722222222,-82.98329444444444,OHIO,ZID,RNAV,12/19/2014
WEVID,37.90979166666666,-82.40904166666667,WEST VIRGINIA,ZID,RNAV,10/07/2014
WEVIG,40.70688888888889,-83.93650000000001,OHIO,ZID,RP,FBC*VORTAC*210.95/17.01
WEVOR,36.7812,-83.58476944444443,KENTUCKY,ZID,RNAV,07/29/2016
WEXIV,37.794866666666664,-81.24751388888889,WEST VIRGINIA,ZID,RNAV,06/22/2011
WHIRL,38.15860555555555,-82.07328055555556,WEST VIRGINIA,ZID,RP,YRK*VORTAC*129.00
WIBAP,39.58805277777778,-84.35940277777777,OHIO,ZID,RNAV,11/14/2014
WIBAR,39.803638888888884,-84.31490277777777,OHIO,ZID,RNAV,08/02/2012
WIBDI,39.76613888888889,-84.15928611111111,OHIO,ZID,RNAV,11/26/2014
WIBOG,39.62831111111111,-84.06118055555555,OHIO,ZID,RP,SGH*VOR/DME*222.79/16.00
WIDIT,37.97125555555556,-87.59471111111111,KENTUCKY,ZID,RP,OWB*VOR/DME*307.95
WIDMO,36.7709,-83.57552222222222,KENTUCKY,ZID,RNAV,03/20/2007
WIDRO,38.77668333333333,-82.49406111111111,OHIO,ZID,RNAV,08/03/2004
WIDUS,38.60266388888889,-87.34533333333333,INDIANA,ZID,RNAV,05/23/2012
WIGRU,37.68743333333333,-85.49463888888889,KENTUCKY,ZID,RNAV,02/25/2016
WIGUR,39.24941944444445,-85.91237777777778,INDIANA,ZID,RNAV,02/17/2006
WIKON,38.827397222222224,-81.47274166666666,WEST VIRGINIA,ZID,RNAV,07/30/2012
WILHI,38.83148611111111,-81.61938888888888,WEST VIRGINIA,ZID,RNAV,07/30/2012
WINBO,39.96851388888889,-83.82851388888888,OHIO,ZID,MW,12/31/2012
WINDR,39.94860555555555,-83.86541944444444,OHIO,ZID,MR,SGH*VOR/DME*356.00
WINIS,40.096405555555556,-84.23190555555556,OHIO,ZID,RNAV,11/14/2014
WINNO,40.15781111111111,-85.02998055555555,INDIANA,ZID,RP,RID*VORTAC*343.00
WINOT,39.79666388888889,-86.20558333333334,INDIANA,ZID,RP,VHP*VORTAC*097.18
WIPGU,37.75316111111111,-80.85149166666666,WEST VIRGINIA,ZID,RNAV,06/22/2011
WIPOT,39.82894166666667,-83.51630833333333,OHIO,ZID,MR,XSF*TACAN*096.00/15.00
WIPUV,39.89393611111111,-84.21126666666667,OHIO,ZID,RNAV,07/03/2002
WIRGO,39.445161111111105,-84.85948055555555,INDIANA,ZID,RNAV,04/26/2012
WIRNI,39.295183333333334,-81.46558055555556,WEST VIRGINIA,ZID,RNAV,04/09/2012
WISNA,37.60785833333333,-87.95840277777778,KENTUCKY,ZID,RP,PXV*VORTAC*202.96/21.35
WISTA,38.283477777777776,-81.46293055555556,WEST VIRGINIA,ZID,RNAV,07/03/2013
WITAM,38.58468888888889,-86.23559722222222,INDIANA,ZID,RNAV,01/20/2011
WITEX,39.01775555555555,-83.71760277777778,OHIO,ZID,RNAV,04/27/2009
WITVI,37.93976388888888,-84.59085555555555,KENTUCKY,ZID,RNAV,12/01/2017
WIXOM,38.59906388888889,-84.04173333333333,KENTUCKY,ZID,RP,FLM*VOR/DME*107.36/13.00
WIZFY,39.30334722222222,-87.57428333333333,INDIANA,ZID,RNAV,09/26/2014
WIZRD,39.574508333333334,-83.65641944444445,OHIO,ZID,RP,SGH*VOR/DME*154.88
WLLBA,39.966591666666666,-83.68645000000001,OHIO,ZID,MW,01/02/2013
WNSOR,36.76094722222222,-84.75519722222222,KENTUCKY,ZID,RP,LVT*VOR/DME*063.85/22.50
WOBIL,37.579658333333334,-84.99237222222223,KENTUCKY,ZID,RNAV,02/24/2016
WOBTO,37.33571944444445,-87.50553611111111,KENTUCKY,ZID,RNAV,11/02/2016
WOBUL,39.76331666666667,-84.1325111111111,OHIO,ZID,RNAV,08/16/2006
WODNA,38.400172222222224,-81.72197222222222,WEST VIRGINIA,ZID,RNAV,05/09/2013
WODNO,39.93679722222222,-84.35997499999999,OHIO,ZID,RNAV,04/11/2014
WOGEM,38.868833333333335,-84.38137499999999,KENTUCKY,ZID,RNAV,10/28/2013
WOKOP,40.64083333333333,-83.61079444444444,OHIO,ZID,RNAV,12/03/2010
WOLAN,39.752183333333335,-83.1539638888889,OHIO,ZID,RNAV,03/28/2017
WOLGA,37.269283333333334,-83.80378611111111,KENTUCKY,ZID,RNAV,05/24/2000
WOLUL,38.43052222222222,-81.43706111111112,WEST VIRGINIA,ZID,RNAV,05/09/2013
WONAN,39.015861111111114,-84.45733055555556,KENTUCKY,ZID,RNAV,03/04/2015
WONEM,38.33238888888889,-85.7190138888889,INDIANA,ZID,RNAV,06/06/2012
WONOK,39.7536,-86.46005833333334,INDIANA,ZID,RNAV,01/12/2015
WOOKI,37.92296944444444,-87.53717222222222,INDIANA,ZID,RNAV,04/26/2012
WOOTE,38.831161111111115,-87.10334722222221,INDIANA,ZID,RNAV,09/27/2016
WORIM,39.31798888888889,-85.94261944444445,INDIANA,ZID,RNAV,08/08/2008
WORKE,39.11748611111111,-87.77366944444444,ILLINOIS,ZID,RP,MTO*VOR/DME*129.00
WORSU,37.31183055555555,-83.17988055555556,KENTUCKY,ZID,RNAV,06/29/2011
WOSOB,39.540675,-86.477075,INDIANA,ZID,RNAV,07/10/2013
WOTAL,37.56335555555555,-82.50761388888888,KENTUCKY,ZID,RP,PBX*LD*093.94/2.76
WOTED,38.31356666666667,-85.82750833333333,INDIANA,ZID,RNAV,06/06/2012
WOTEK,36.24061388888889,-85.37180833333332,TENNESSEE,ZID,RNAV,12/08/2008
WOTIT,40.00904166666667,-83.18823888888889,OHIO,ZID,RNAV,07/18/2013
WOTSN,39.46918055555556,-86.60669444444444,INDIANA,ZID,RNAV,09/27/2016
WOTUX,38.703047222222224,-82.93835833333334,KENTUCKY,ZID,RP,08/01/2008
WOXAN,38.272891666666666,-81.57204166666666,WEST VIRGINIA,ZID,RNAV,05/09/2013
WRIIT,39.97439166666667,-83.82699444444444,OHIO,ZID,MW,12/31/2012
WROTE,39.937925,-83.82502222222222,OHIO,ZID,RNAV,11/14/2014
WUBEK,40.147422222222225,-85.04599444444445,INDIANA,ZID,RNAV,01/21/2015
WUBIB,40.278397222222225,-83.10302222222222,OHIO,ZID,RP,APE*VORTAC*294.05/24.86
WUBOS,39.958761111111116,-86.14167777777779,INDIANA,ZID,RNAV,01/27/2016
WUDYA,36.36738888888889,-84.93796111111112,TENNESSEE,ZID,RNAV,07/26/2016
WUGOX,39.07275555555556,-84.523275,KENTUCKY,ZID,RNAV,09/22/2015
WUMED,39.76846111111111,-86.51388333333334,INDIANA,ZID,RNAV,01/13/2016
WUMOB,38.87987777777778,-87.40597777777778,INDIANA,ZID,RNAV,07/17/2013
WUMSI,36.651630555555556,-83.67986666666667,KENTUCKY,ZID,RNAV,01/14/2003
WUNES,38.819861111111116,-81.21823055555556,WEST VIRGINIA,ZID,RNAV,07/30/2012
WUNRO,39.482819444444445,-82.97303611111111,OHIO,ZID,RNAV,04/17/2012
WUNUN,38.95331111111111,-81.99439722222222,WEST VIRGINIA,ZID,RNAV,01/24/2013
WUPGO,39.04714722222222,-84.23980555555556,OHIO,ZID,RNAV,03/28/2012
WUPIP,39.56185833333333,-84.70580833333334,OHIO,ZID,RNAV,04/17/2012
WUPKU,38.359775,-81.9281388888889,WEST VIRGINIA,ZID,RNAV,05/09/2013
WUSPU,39.25396666666666,-84.27141944444445,OHIO,ZID,RP,CVG*VORTAC*058.59/24.70
WUVAL,39.97070277777778,-81.61352222222222,OHIO,ZID,RP,CTW*VOR/DME*209.20
WUVAP,39.88932777777778,-81.65013611111112,OHIO,ZID,RNAV,09/03/2013
WUXAX,37.697275,-85.910025,KENTUCKY,ZID,RNAV,04/12/2006
WUXUS,38.92703611111111,-83.57264166666667,OHIO,ZID,RNAV,09/24/2015
WUZIE,40.484744444444445,-84.55333611111111,OHIO,ZID,RP,ROD*VORTAC*301.95/26.20
WWODD,39.86779166666667,-86.353225,INDIANA,ZID,RNAV,03/29/2018
WYLEE,38.43343888888889,-82.76156388888889,KENTUCKY,ZID,RP,YRK*VORTAC*145.98/16.24
BAALK,38.25879722222222,-85.75579166666667,KENTUCKY,ZID,RNAV,06/05/2012
BABME,37.064569444444444,-84.60291388888888,KENTUCKY,ZID,RNAV,06/21/2006
BABNE,40.14026111111111,-85.61895555555554,INDIANA,ZID,RNAV,01/12/2015
BACAB,37.587875000000004,-83.3182861111111,KENTUCKY,ZID,RP,AZQ*VOR/DME*351.39/12.07
BACAS,39.128055555555555,-84.54083333333332,OHIO,ZID,RNAV,11/24/2006
BACNA,40.365808333333334,-85.46123055555556,INDIANA,ZID,RNAV,08/16/2004
BAILR,38.99406666666667,-84.23004444444445,OHIO,ZID,RP,CVG*VORTAC*097.25
BAIRE,39.215138888888895,-84.64591666666668,OHIO,ZID,RP,CIZ*LD*004.21/11.37
BALLL,40.18090833333333,-85.32085833333333,INDIANA,ZID,RP,MIE*VOR/DME*/4.77
BALOU,40.22565277777778,-84.09836666666666,OHIO,ZID,WP,DQN*VOR/DME*048.51/18.60
BAMGE,39.12833333333333,-84.7786111111111,OHIO,ZID,RNAV,11/24/2006
BANLE,39.33536388888889,-81.33121388888888,WEST VIRGINIA,ZID,RNAV,04/09/2012
BARAY,39.632688888888886,-86.808275,INDIANA,ZID,RP,VHP*VORTAC*241.00/23.14
BARRL,37.77067777777778,-85.52131944444444,KENTUCKY,ZID,RNAV,01/06/2010
BARRR,38.11457222222222,-85.72488611111112,KENTUCKY,ZID,RP,IIU*VORTAC*274.49
BASKT,37.983333333333334,-85.75,KENTUCKY,ZID,RNAV,04/26/2007
BASMN,38.40804722222222,-85.87266388888888,INDIANA,ZID,RNAV,04/27/2007
BATHY,39.39672777777778,-84.92206111111112,INDIANA,ZID,RP,RID*VORTAC*193.22/21.82
BBACK,39.97445833333334,-86.6146111111111,INDIANA,ZID,RNAV,01/12/2015
BBIRD,39.837500000000006,-86.12896666666666,INDIANA,ZID,RP,VHP*VORTAC*081.87
BCATT,39.469883333333335,-85.39735,INDIANA,ZID,RNAV,11/24/2006
BDAWG,39.57523888888889,-86.29719444444444,INDIANA,ZID,RNAV,04/03/2015
BDOCK,39.934999999999995,-84.23366666666666,OHIO,ZID,RP,ROD*VORTAC*207.58
BEAER,38.30770277777778,-83.72883333333334,KENTUCKY,ZID,RP,HYK*VOR/DME*059.61/40.72
BEDTA,37.50078333333333,-83.33347499999999,KENTUCKY,ZID,RNAV,05/12/2003
BEGND,38.96585,-85.97007500000001,INDIANA,ZID,RNAV,09/03/2014
BEMER,36.491175,-85.07954722222222,TENNESSEE,ZID,RP,LVT*VOR/DME*145.00/7.00
BENAY,40.268175,-85.76589166666666,INDIANA,ZID,RNAV,07/30/2004
BENDS,39.46318611111111,-81.10575,WEST VIRGINIA,ZID,RP,AIR*VOR/DME*209.00
BENJJ,39.67485277777777,-84.23541666666667,OHIO,ZID,MR,FFO*TACAN*228.00/12.00
BENZO,39.09897222222222,-80.5401611111111,WEST VIRGINIA,ZID,RP,EKN*VORTAC*305.35
BEPEE,38.88897222222222,-84.68443055555556,KENTUCKY,ZID,RP,VAC*LD*186.17/11.07
BERAY,39.76224166666667,-82.77952499999999,OHIO,ZID,RNAV,02/12/2008
BESPE,38.92281944444444,-83.47441388888889,OHIO,ZID,RNAV,04/25/2003
BETHY,38.076397222222226,-85.95248333333333,INDIANA,ZID,RP,FTK*VOR/DME*006.36/10.18
BEWHY,38.93860833333333,-86.68485555555556,INDIANA,ZID,RNAV,03/23/2009
BEYCH,39.88498888888889,-83.96670555555556,OHIO,ZID,MR,FFO*TACAN*050.00/5.70
BEZIL,36.664722222222224,-84.41830833333334,KENTUCKY,ZID,RNAV,09/22/2014
BGEST,38.12002777777778,-86.40452777777779,INDIANA,ZID,RNAV,04/27/2007
BGTEN,39.61949166666667,-86.40715555555556,INDIANA,ZID,RP,VHP*VORTAC*187.93/11.85
BICAD,40.28350277777778,-85.65076111111112,INDIANA,ZID,RNAV,08/16/2004
BICEN,40.13814722222222,-84.82444444444444,INDIANA,ZID,RP,DQN*VOR/DME*291.47/21.00
BICKS,38.78643611111111,-87.12645277777777,INDIANA,ZID,CF,PXV*VORTAC*027.07/59.55
BIGLE,40.449641666666665,-81.99486666666667,OHIO,ZID,RP,DJB*VOR/DME*177.00/55.00
BIGRD,39.58211388888889,-86.45458611111111,INDIANA,ZID,RP,OQV*LD*226.55/11.74
BIGXX,39.330961111111115,-85.49744444444444,INDIANA,ZID,RP,ROD*VORTAC*235.00/88.39
BIKAY,38.69633611111111,-83.84175277777777,OHIO,ZID,RNAV,02/03/2004
BIKME,37.80211111111111,-87.92643333333334,INDIANA,ZID,RNAV,08/14/2008
BIMGY,39.64493611111111,-83.35533333333333,OHIO,ZID,RNAV,01/26/2015
BITES,38.437355555555555,-80.76543055555555,WEST VIRGINIA,ZID,RP,HVQ*VOR/DME*086.36/47.67
BIVDY,37.89469166666667,-81.64893611111111,WEST VIRGINIA,ZID,RP,BKW*VOR/DME*291.51/25.90
BIYAC,37.691830555555555,-87.16659444444446,KENTUCKY,ZID,RP,OWB*VOR/DME*184.58/3.10
BLANO,39.61270555555556,-87.47904166666667,INDIANA,ZID,RP,MTO*VOR/DME*074.58
BLAYD,37.98715277777778,-84.66051111111112,KENTUCKY,ZID,RP,HYK*VOR/DME*277.93
BLGRS,38.32118888888889,-85.79312222222222,INDIANA,ZID,RP,SNU*LD*350.40/10.36
BLISS,40.327400000000004,-81.97271944444445,OHIO,ZID,RP,DJB*VOR/DME*177.00/62.40
BLOCK,39.04569166666666,-84.48145555555556,KENTUCKY,ZID,RP,FLM*VOR/DME*345.42
BLSTR,39.702466666666666,-86.42757222222222,INDIANA,ZID,RNAV,01/12/2015
BLUEF,37.362497222222224,-81.13274999999999,WEST VIRGINIA,ZID,RP,BLF*VOR/DME*/4.47
BLUEY,40.53189444444445,-82.06893888888888,OHIO,ZID,RNAV,07/16/2015
BLUMR,40.206697222222225,-84.4126638888889,OHIO,ZID,RP,06/13/2008
BLUST,37.07083333333334,-84.71174166666667,KENTUCKY,ZID,RP,LVT*VOR/DME*038.80
BNETT,38.051111111111105,-85.81600833333333,KENTUCKY,ZID,RNAV,05/09/2016
BNGLE,39.55031388888889,-84.40896388888889,OHIO,ZID,RNAV,07/08/2008
BNNUS,38.276494444444445,-85.55898888888889,KENTUCKY,ZID,RNAV,07/15/2014
BOBCT,40.54878333333333,-82.01285833333333,OHIO,ZID,RP,DJB*VOR/DME*177.00/49.00
BOCVA,37.41435,-85.22587222222222,KENTUCKY,ZID,RNAV,10/07/2014
BODYS,40.706900000000005,-84.13575277777778,OHIO,ZID,RNAV,07/06/2012
BOHUW,40.274338888888884,-85.43462777777778,INDIANA,ZID,RP,MIE*VOR/DME*323.00/2.90
BOKIN,40.434036111111105,-84.2217611111111,OHIO,ZID,RP,DQN*VOR/DME*018.76
BONEE,40.052458333333334,-83.94893055555556,OHIO,ZID,RP,DQN*VOR/DME*084.89/20.76
BONIF,40.35761111111111,-82.80738888888888,OHIO,ZID,RNAV,06/29/2011
BONLE,39.046213888888886,-84.83848333333333,KENTUCKY,ZID,RNAV,02/09/2010
BOOKS,40.50451944444445,-84.79465833333333,OHIO,ZID,RP,FWA*VORTAC*153.64/33.64
BOPGY,38.98798888888889,-85.6842,INDIANA,ZID,RNAV,06/28/2009
BOSTR,38.88559166666666,-84.08278333333332,OHIO,ZID,RP,CVG*VORTAC*108.87/30.08
BOTKE,39.73532222222222,-84.88889722222223,INDIANA,ZID,RP,RID*VORTAC*246.00/2.60
BOULD,39.689144444444445,-86.05013333333333,INDIANA,ZID,RP,SHB*VOR/DME*287.04/11.00
BOUMR,39.104911111111115,-84.87053055555555,INDIANA,ZID,RNAV,04/15/2008
BOUTN,39.81899444444445,-83.20448055555556,OHIO,ZID,WP,BUZ*LS*217.17
BOWRR,39.96611388888889,-83.03235555555555,OHIO,ZID,RP,APE*VORTAC*247.68/23.27
BOXEY,39.809172222222216,-84.07297777777778,OHIO,ZID,MR,FFO*TACAN*238.00/1.00
