name,latitude,longitude,state,artcc,type,updated
VOWED,35.396877777777775,-96.91988611111111,OKLAHOMA,ZFW,RNAV,05/28/2014
VUCUL,32.48140277777778,-101.88045833333332,TEXAS,ZFW,RP,BGS*VORTAC*275.00/20.95
VUGYU,32.69725555555555,-93.50619722222223,LOUISIANA,ZFW,RNAV,01/07/2011
VUNYU,35.159194444444445,-97.47241111111111,OKLAHOMA,ZFW,RNAV,07/06/2012
VURQI,31.432030555555556,-97.31633888888888,TEXAS,ZFW,RP,ACT*VORTAC*180.99/14.00
OBLON,33.141555555555556,-97.54922499999999,TEXAS,ZFW,RP,FUZ*VORTAC*303.08/24.00
OBOWI,31.717777777777776,-97.42279722222223,TEXAS,ZFW,RNAV,02/09/2018
OBRUE,34.756433333333334,-96.6719638888889,OKLAHOMA,ZFW,RNAV,05/24/2017
OBUDE,32.91509444444444,-96.91928333333334,TEXAS,ZFW,RNAV,07/13/2014
OCIFY,32.474516666666666,-93.35672222222222,LOUISIANA,ZFW,RNAV,01/07/2011
OCINO,33.110755555555556,-96.076875,TEXAS,ZFW,RP,BYP*VORTAC*156.77/26.75
OCOSA,33.166666666666664,-94.0,ARKANSAS,ZFW,RNAV,04/01/2008
OCPUB,32.48719722222222,-94.29129999999999,TEXAS,ZFW,RNAV,12/19/2011
ODDLE,31.84393888888889,-102.21755277777778,TEXAS,ZFW,RP,MAF*VORTAC*176.98/10.00
ODEEN,33.298988888888886,-97.312975,TEXAS,ZFW,RP,CVE*VOR/DME*314.00/32.00
ODGOY,33.189702777777775,-97.51258333333334,TEXAS,ZFW,RNAV,11/25/2016
ODILL,34.364827777777776,-99.27116388888889,TEXAS,ZFW,MR,CDS*VORTAC*080.00/50.56
ODINS,35.701211111111114,-98.38153888888888,OKLAHOMA,ZFW,RP,IRW*VORTAC*291.71/43.03
ODIRY,33.287275,-92.72855,ARKANSAS,ZFW,RNAV,12/01/2005
ODNEE,33.284955555555555,-102.75886666666666,TEXAS,ZFW,RNAV,06/23/2013
ODORE,32.556152777777775,-98.90308611111112,TEXAS,ZFW,RNAV,12/26/2017
ODOUR,35.270155555555554,-97.94477222222223,OKLAHOMA,ZFW,RNAV,05/27/2014
ODOYU,34.85,-100.3,TEXAS,ZFW,RNAV,08/12/2005
ODPEE,33.5234,-97.23232222222222,TEXAS,ZFW,RNAV,05/22/2009
ODYIY,33.93955555555555,-93.71322500000001,ARKANSAS,ZFW,RNAV,01/16/2002
OFMIM,32.265525,-98.56013055555556,TEXAS,ZFW,RNAV,05/11/2011
OGAIN,34.51674166666667,-98.41005000000001,OKLAHOMA,ZFW,RP,SPS*VORTAC*006.00/33.00
OGBOE,32.719838888888894,-98.46412222222223,TEXAS,ZFW,RNAV,12/20/2009
OGDOE,34.639402777777775,-99.21765833333333,OKLAHOMA,ZFW,MR,LTS*VORTAC*113.00/3.00
OGHUS,33.47233055555556,-102.03303611111112,TEXAS,ZFW,RNAV,07/26/2005
OGLOE,34.73790555555556,-98.40193333333333,OKLAHOMA,ZFW,RNAV,08/04/2008
OHAGU,35.60044166666667,-95.44079722222223,OKLAHOMA,ZFW,RNAV,06/16/2008
OHARA,31.66443888888889,-102.44894444444445,TEXAS,ZFW,RP,MAF*VORTAC*201.69/24.52
OHSOJ,31.9873,-99.05549722222221,TEXAS,ZFW,RNAV,06/29/2005
OHYOU,35.11745,-96.95587222222223,OKLAHOMA,ZFW,RNAV,05/27/2014
OJIRO,32.61466388888889,-103.12804166666666,NEW MEXICO,ZFW,RNAV,09/11/2014
OKICU,31.48023333333333,-100.07550555555555,TEXAS,ZFW,RNAV,12/14/2005
OKKIE,34.4626,-99.27382222222222,OKLAHOMA,ZFW,RP,LTS*VORTAC*175.63/12.00
OKUCI,33.53839166666666,-96.13300833333332,TEXAS,ZFW,RP,BYP*VORTAC*083.36/5.07
OKUTY,31.60102777777778,-98.85487499999999,TEXAS,ZFW,RNAV,06/29/2005
OKWOR,32.31576666666666,-100.6326611111111,TEXAS,ZFW,RNAV,09/02/2011
OLACK,32.97175277777778,-97.44345277777778,TEXAS,ZFW,MR,NFW*TACAN*352.00/12.00
OLEGE,32.517916666666665,-96.26666388888889,TEXAS,ZFW,RNAV,12/15/2005
OLFAD,33.661769444444445,-101.90891666666667,TEXAS,ZFW,RP,LBB*VORTAC*163.27
OLFRD,34.21158611111112,-97.16833333333334,OKLAHOMA,ZFW,RNAV,06/10/2014
OLGUY,35.37133888888889,-98.21671388888889,OKLAHOMA,ZFW,RNAV,05/28/2014
OLHUF,31.594602777777776,-97.0709611111111,TEXAS,ZFW,RNAV,02/23/2011
OLIRY,34.56868611111111,-99.05732777777777,OKLAHOMA,ZFW,MR,LTS*VORTAC*113.00/12.00
OLKAE,35.448836111111106,-99.19798333333334,OKLAHOMA,ZFW,MR,BFV*VORTAC*356.81/12.70
OLMPC,35.01049722222222,-97.73259444444444,OKLAHOMA,ZFW,RNAV,05/28/2014
OLVAE,35.77599722222222,-98.55237222222222,OKLAHOMA,ZFW,RP,IRW*VORTAC*291.72/52.50
OMAJI,32.81829722222223,-93.23893611111112,LOUISIANA,ZFW,RNAV,01/07/2011
OMASE,35.32744166666667,-98.2388,OKLAHOMA,ZFW,RNAV,03/27/2008
OMGEE,32.56314722222222,-96.90391111111111,TEXAS,ZFW,RNAV,01/28/2011
OMIYU,31.16960277777778,-100.28773888888888,TEXAS,ZFW,RP,SJT*VORTAC*135.00/15.00
OMKIE,32.58305555555556,-96.82249999999999,TEXAS,ZFW,RNAV,09/03/2010
OMOBE,31.406455555555553,-97.06157777777777,TEXAS,ZFW,RP,ACT*VORTAC*136.17/18.65
OMOGY,33.584763888888894,-96.5744611111111,TEXAS,ZFW,RNAV,07/12/2013
ONAKE,32.335683333333336,-97.82403611111111,TEXAS,ZFW,RNAV,02/22/2017
ONEME,32.996069444444444,-96.59668333333333,TEXAS,ZFW,RNAV,06/14/2012
ONEST,34.83625277777778,-98.81239166666667,OKLAHOMA,ZFW,MR,SPS*VORTAC*338.00/52.00
ONEXY,33.836850000000005,-102.03019166666667,TEXAS,ZFW,RNAV,08/17/2010
ONGOO,32.554966666666665,-93.92583611111111,LOUISIANA,ZFW,RP,EIC*VORTAC*197.40
ONKAE,32.55676666666666,-97.01210555555555,TEXAS,ZFW,RNAV,07/09/2014
ONUPY,31.413652777777777,-97.23342222222222,TEXAS,ZFW,RP,ACT*VORTAC*164.00/15.00
OPAYA,33.42415555555555,-93.30935555555556,ARKANSAS,ZFW,RNAV,07/26/2004
OPEBY,33.53689444444444,-98.81911388888888,TEXAS,ZFW,RNAV,10/30/2012
OPGUE,32.961725,-99.38728333333334,TEXAS,ZFW,RNAV,01/27/2014
OPSIY,32.522616666666664,-97.30976666666666,TEXAS,ZFW,RNAV,04/04/2012
OPULY,34.10285833333334,-99.49333333333334,TEXAS,ZFW,RNAV,05/30/2010
ORBEE,32.421974999999996,-98.20843055555555,TEXAS,ZFW,RNAV,08/22/2005
ORBEY,33.851822222222225,-96.3957,OKLAHOMA,ZFW,WP,11/02/1998
ORICK,33.3046,-96.74889722222223,TEXAS,ZFW,RNAV,09/11/2014
ORIPE,32.556016666666665,-97.30969166666667,TEXAS,ZFW,RP,TTT*VOR/DME*210.08/23.18
ORJEF,35.431063888888886,-97.59671944444445,OKLAHOMA,ZFW,RNAV,03/14/2000
ORRTH,32.557775,-92.73882222222223,LOUISIANA,ZFW,RNAV,09/02/2016
ORTRO,33.69112777777777,-94.21249166666666,ARKANSAS,ZFW,RP,TXK*VORTAC*319.72
ORUBE,33.03468888888889,-93.3232361111111,ARKANSAS,ZFW,RNAV,07/14/2008
ORVLL,32.43904722222222,-96.37036388888889,TEXAS,ZFW,RP,CQY*VORTAC*327.00/17.03
OSHWA,32.83198055555556,-102.65053611111112,TEXAS,ZFW,RNAV,06/11/2010
OSOPE,32.79600833333333,-96.7285,TEXAS,ZFW,RNAV,09/03/2010
OSUCU,35.32236666666667,-98.92826944444445,OKLAHOMA,ZFW,RNAV,06/15/2011
OSUFO,32.62484444444444,-97.72686944444445,TEXAS,ZFW,MR,NFW*TACAN*235.00/17.00
OSUYE,33.30392777777777,-95.06180555555555,TEXAS,ZFW,RP,PRX*VOR/DME*119.24
OTAZY,32.551455555555556,-96.69187777777778,TEXAS,ZFW,RNAV,10/04/2010
OTETE,34.92409166666666,-97.29397777777777,OKLAHOMA,ZFW,MW,06/02/2008
OTOZO,33.37390555555556,-95.89194166666667,TEXAS,ZFW,RNAV,02/05/2013
OTTIF,32.34613055555556,-95.21789444444444,TEXAS,ZFW,RP,GGG*VORTAC*252.83/24.00
OTTTT,33.62578333333333,-97.80612222222221,TEXAS,ZFW,RNAV,07/09/2014
OTTUV,32.684802777777776,-95.10608888888888,TEXAS,ZFW,RP,GGG*VORTAC*304.88/24.00
OTUNE,32.20115555555556,-97.71219722222223,TEXAS,ZFW,RNAV,10/20/2005
OTYIG,33.39086111111111,-97.19378333333334,TEXAS,ZFW,CN,10/03/2011
OUTLN,32.264675,-95.73619166666667,TEXAS,ZFW,RNAV,05/10/2015
OUTTR,32.56971111111111,-96.96035277777779,TEXAS,ZFW,RNAV,07/09/2014
OVASE,34.57027777777778,-98.53777777777778,OKLAHOMA,ZFW,RNAV,08/12/2005
OVBEW,31.83039722222222,-97.078775,TEXAS,ZFW,CN,02/06/2012
OVDIE,35.29357777777778,-97.58884722222221,OKLAHOMA,ZFW,RP,RGR*LD*175.96/6.89
OVELE,32.74511944444445,-96.77439444444444,TEXAS,ZFW,RNAV,07/13/2014
OVFAC,31.747144444444444,-97.10071944444444,TEXAS,ZFW,RP,ACT*VORTAC*050.44/10.00
OVHIL,31.75077222222222,-99.35463333333333,TEXAS,ZFW,RNAV,10/16/2013
OVICI,33.787863888888886,-96.2732861111111,TEXAS,ZFW,RNAV,04/12/2006
OVIDY,32.38482222222222,-98.58497222222222,TEXAS,ZFW,RNAV,05/11/2011
OVLAE,32.58527777777778,-95.55093055555555,TEXAS,ZFW,RNAV,07/30/2012
OVLOE,32.990880555555556,-96.05339722222222,TEXAS,ZFW,RNAV,02/05/2013
OVNAE,32.94585,-93.78805277777778,LOUISIANA,ZFW,RNAV,01/03/2009
OWENN,31.694408333333335,-100.28576111111111,TEXAS,ZFW,RP,SJT*VORTAC*014.35/21.00
OWING,33.51604444444445,-99.94786388888889,TEXAS,ZFW,RP,GTH*VORTAC*118.81/25.00
OWLLS,32.959225,-96.788825,TEXAS,ZFW,RNAV,07/27/2004
OWNEY,31.86341388888889,-98.95588611111111,TEXAS,ZFW,RP,BWD*VOR/DME*169.35/1.75
OWNOJ,35.393927777777776,-96.94288055555556,OKLAHOMA,ZFW,RNAV,08/17/2010
OXAKY,31.934830555555557,-95.59568055555555,TEXAS,ZFW,RP,FZT*VOR/DME*195.60/9.00
OXATE,31.83418611111111,-101.92838055555556,TEXAS,ZFW,RP,MAF*VORTAC*117.02/17.00
OXCOV,32.768575,-95.21986111111111,TEXAS,ZFW,CN,02/06/2012
OXULY,34.05887222222222,-99.40806111111112,TEXAS,ZFW,RNAV,05/16/2010
OYPUZ,33.504191666666664,-96.02299722222222,TEXAS,ZFW,RNAV,02/05/2013
OYUGA,33.44499722222222,-95.35141388888889,TEXAS,ZFW,RNAV,09/22/2006
OYUTI,32.776402777777776,-94.2318138888889,TEXAS,ZFW,RNAV,01/04/2009
OZISO,34.629777777777775,-99.17144444444445,OKLAHOMA,ZFW,RNAV,02/09/2018
OZJUP,32.55467222222222,-93.32934722222222,LOUISIANA,ZFW,RNAV,01/07/2011
OZXUD,32.490380555555554,-98.80685277777778,TEXAS,ZFW,RNAV,03/10/2011
ZABET,32.44793055555555,-99.86072777777777,TEXAS,ZFW,MR,TQA*VOR/DME*340.04/12.90
ZABVA,32.35743055555556,-97.46558333333334,TEXAS,ZFW,RNAV,04/04/2012
ZACHH,33.714133333333336,-94.24889444444445,ARKANSAS,ZFW,RNAV,07/09/2014
ZAGDO,33.253797222222225,-102.14589444444445,TEXAS,ZFW,RNAV,02/13/2018
ZAGLO,33.18386944444444,-93.21859444444445,ARKANSAS,ZFW,RNAV,07/14/2008
ZAGOD,34.898672222222224,-97.32368888888888,OKLAHOMA,ZFW,RNAV,04/07/2010
ZALEA,32.21263888888889,-93.47646944444445,LOUISIANA,ZFW,RNAV,07/09/2014
ZALIR,31.7528,-98.59465,TEXAS,ZFW,RNAV,10/22/2014
ZALRO,35.561166666666665,-98.00436666666667,OKLAHOMA,ZFW,RNAV,02/04/2008
ZALUN,34.42814444444444,-97.2504888888889,OKLAHOMA,ZFW,RP,ADM*VORTAC*336.53/13.60
ZALUS,31.967666666666666,-95.92555555555556,TEXAS,ZFW,RNAV,04/07/2010
ZAMVI,32.05912222222222,-96.42399722222223,TEXAS,ZFW,RNAV,02/10/2011
ZANAR,32.30485833333333,-97.66248611111112,TEXAS,ZFW,RNAV,08/06/2013
ZANBA,32.60258888888889,-100.94950277777778,TEXAS,ZFW,RNAV,09/19/2012
ZANGU,32.610911111111115,-99.56376388888889,TEXAS,ZFW,RNAV,11/20/2008
ZANNE,31.52521111111111,-98.94870555555556,TEXAS,ZFW,RP,BWD*VOR/DME*170.83/22.00
ZANTO,33.995444444444445,-99.47126666666666,TEXAS,ZFW,RP,GTH*VORTAC*063.00/45.12
ZAPKI,32.524988888888885,-93.67745555555555,LOUISIANA,ZFW,MR,BAD*TACAN*328.06/1.40
ZAPNA,33.070150000000005,-102.97518055555555,TEXAS,ZFW,RNAV,06/23/2013
ZAPOR,32.51252222222222,-91.7713111111111,LOUISIANA,ZFW,RNAV,07/18/2013
ZAPTA,34.56426388888889,-99.25945277777778,OKLAHOMA,ZFW,RNAV,12/14/2017
ZAPUP,32.334519444444446,-99.83664999999999,TEXAS,ZFW,MR,TQA*VOR/DME*340.31/6.00
ZARDU,32.28456944444444,-101.31216388888889,TEXAS,ZFW,RNAV,05/06/2013
ZARMU,35.54302777777777,-98.72951666666667,OKLAHOMA,ZFW,RNAV,02/09/2015
ZAROV,32.119372222222225,-97.85331944444444,TEXAS,ZFW,RNAV,02/22/2017
ZAROX,32.35284722222222,-91.90025,LOUISIANA,ZFW,RP,MLU*VORTAC*141.90/12.00
ZASPA,35.21025277777778,-100.0356,TEXAS,ZFW,RNAV,07/13/2017
ZASTU,32.504575,-92.0468,LOUISIANA,ZFW,RP,MLU*VORTAC*213.61/0.92
ZATIL,33.40871666666666,-101.4070138888889,TEXAS,ZFW,RNAV,06/20/2011
ZAVTI,32.70008888888889,-103.20038333333333,NEW MEXICO,ZFW,RP,HOB*VORTAC*/5.09
ZEBAV,33.07319166666667,-97.50142222222222,TEXAS,ZFW,RNAV,11/25/2016
ZEBIB,32.24418055555556,-102.16780277777778,TEXAS,ZFW,RNAV,06/01/2012
ZEBOB,34.02450555555556,-94.63247777777777,OKLAHOMA,ZFW,RNAV,09/27/2004
ZEBUN,32.33623611111111,-98.37732222222222,TEXAS,ZFW,RNAV,08/23/2005
ZEDAX,33.36781388888889,-97.82359166666666,TEXAS,ZFW,RNAV,11/24/2009
ZEEWE,35.56216111111111,-99.15448611111111,OKLAHOMA,ZFW,RNAV,05/28/2014
ZEGBO,32.78005833333333,-102.90184722222223,TEXAS,ZFW,RNAV,09/11/2014
ZEGRA,33.74245555555556,-96.39637777777779,OKLAHOMA,ZFW,RNAV,05/16/2010
ZEGUM,33.910466666666665,-98.45485277777777,TEXAS,ZFW,MW,08/24/2011
ZEKKE,32.50963333333333,-95.67799722222223,TEXAS,ZFW,RNAV,09/13/2016
ZEKLA,32.63441944444445,-96.74455555555555,TEXAS,ZFW,RNAV,09/03/2010
ZEKSO,33.83476111111111,-101.073825,TEXAS,ZFW,RNAV,06/20/2011
ZEKUL,33.15487777777778,-98.51123611111112,TEXAS,ZFW,RNAV,02/06/2008
ZEKVI,32.569100000000006,-96.42192222222222,TEXAS,ZFW,RNAV,10/20/2005
ZELEB,33.81965277777778,-93.46639444444445,ARKANSAS,ZFW,RP,TXK*VORTAC*051.76/35.48
ZELNU,35.66626111111111,-98.30193333333332,OKLAHOMA,ZFW,RP,IRW*VORTAC*291.71
ZELOM,34.175241666666665,-100.42823333333334,TEXAS,ZFW,RNAV,03/26/2013
ZEMMA,34.38383611111111,-96.99000277777778,OKLAHOMA,ZFW,RP,FUZ*VORTAC*360.00/90.00
ZENIR,35.056019444444445,-97.9692,OKLAHOMA,ZFW,RNAV,10/03/2012
ZENKI,33.842375000000004,-98.42312777777778,TEXAS,ZFW,MR,SHP*TACAN*154.00/9.00
ZENOD,32.60305555555556,-95.03822222222222,TEXAS,ZFW,RNAV,03/07/2011
ZEPEX,33.421616666666665,-93.20983611111112,ARKANSAS,ZFW,RNAV,07/26/2004
ZEPRO,35.624361111111114,-98.93365277777778,OKLAHOMA,ZFW,RNAV,06/15/2011
ZERAL,33.886605555555555,-95.54165277777777,OKLAHOMA,ZFW,RNAV,10/05/2016
ZERIP,32.820747222222224,-97.44097222222223,TEXAS,ZFW,MW,08/07/2014
ZERIT,33.62338611111111,-96.58294444444444,TEXAS,ZFW,RP,BYP*VORTAC*280.49/18.23
ZERLU,32.998086111111114,-96.33302499999999,TEXAS,ZFW,RNAV,07/09/2014
ZEROK,35.50284722222222,-97.64919444444445,OKLAHOMA,ZFW,RNAV,08/03/2015
ZERUK,32.28591111111111,-97.83078611111111,TEXAS,ZFW,RNAV,02/22/2017
ZESTU,33.17764722222222,-93.409575,ARKANSAS,ZFW,RNAV,07/05/2011
ZESWE,35.49514722222222,-96.01565833333333,OKLAHOMA,ZFW,RNAV,05/15/2003
ZETEG,32.67308611111111,-92.1843138888889,LOUISIANA,ZFW,RP,MLU*VORTAC*318.25/12.00
ZEVEB,32.31289444444444,-94.072025,TEXAS,ZFW,RP,EIC*VORTAC*198.91/30.50
ZEXIX,34.71208888888889,-99.25958055555556,OKLAHOMA,ZFW,MR,LTS*VORTAC*/3.00
ZEXON,32.37047777777778,-97.23216388888889,TEXAS,ZFW,RNAV,12/20/2011
ZIBOG,31.83274722222222,-94.92671944444444,TEXAS,ZFW,RNAV,06/04/2012
ZIHMY,31.98916388888889,-98.85954166666666,TEXAS,ZFW,RNAV,06/29/2005
ZIKEK,32.48403611111111,-101.93877222222223,TEXAS,ZFW,RNAV,11/02/2011
ZILVA,33.196236111111105,-95.61377499999999,TEXAS,ZFW,RNAV,06/28/2011
ZIMAS,33.90640833333333,-98.4469388888889,TEXAS,ZFW,MR,SHP*TACAN*151.00/5.00
ZIMOP,32.629041666666666,-97.09565555555555,TEXAS,ZFW,RP,TTT*VOR/DME*185.00/14.65
ZIMTI,32.23968611111111,-93.49035277777777,LOUISIANA,ZFW,MR,EMG*VORTAC*144.00/11.00
ZINGG,33.040949999999995,-97.02529444444444,TEXAS,ZFW,RP,FLQ*LD*356.26/9.87
ZINOL,35.43119722222222,-96.8292,OKLAHOMA,ZFW,RNAV,09/09/2003
ZIPKA,32.657352777777774,-97.13366944444445,TEXAS,ZFW,RNAV,09/03/2010
ZIPOX,32.64660555555555,-94.94913055555556,TEXAS,ZFW,RNAV,07/29/2013
ZIPSO,31.365833333333335,-96.4725,TEXAS,ZFW,RNAV,08/12/2005
ZIPUP,33.78434444444444,-98.38193333333332,TEXAS,ZFW,MR,SHP*TACAN*151.00/13.00
ZIRIN,33.73766111111111,-101.82941666666666,TEXAS,ZFW,RNAV,08/17/2010
ZIRNA,32.512080555555556,-94.94985,TEXAS,ZFW,RNAV,07/29/2013
ZIROX,33.26246111111111,-93.89895555555556,ARKANSAS,ZFW,RNAV,06/08/2006
ZIRVI,31.744791666666668,-97.07847777777778,TEXAS,ZFW,RP,ACT*VORTAC*054.10
ZITAB,32.43074166666666,-94.71761111111111,TEXAS,ZFW,RNAV,06/11/2012
ZITAG,33.336936111111115,-97.19494722222223,TEXAS,ZFW,RNAV,12/30/2010
ZITGI,31.56578888888889,-94.71122222222222,TEXAS,ZFW,RP,11/26/2013
ZIVEK,33.77511666666667,-98.41167777777778,TEXAS,ZFW,MR,SHP*TACAN*158.00/13.00
ZIVGU,32.12925,-101.7401,TEXAS,ZFW,RNAV,05/06/2013
ZIVLU,34.81998055555556,-96.67197777777778,OKLAHOMA,ZFW,RP,ADH*VOR/DME*348.88/1.05
ZIVRA,34.01385555555556,-98.50203333333333,TEXAS,ZFW,MR,SHP*TACAN*333.99/2.00
ZIYCO,32.58999722222222,-95.24016388888889,TEXAS,ZFW,RNAV,07/30/2012
ZMMAN,33.271991666666665,-97.45990555555557,TEXAS,ZFW,RNAV,05/13/2015
ZOBKO,32.45655555555556,-94.90643333333334,TEXAS,ZFW,RNAV,03/28/2011
ZOBTA,32.02525833333333,-92.72999444444444,LOUISIANA,ZFW,RNAV,03/30/2012
ZOBUL,31.466372222222223,-102.72780833333333,TEXAS,ZFW,RNAV,12/15/2011
ZOCKS,34.66268611111111,-99.51362222222222,OKLAHOMA,ZFW,MR,LTS*VORTAC*265.00/12.00
ZODEN,31.44615277777778,-100.48593333333334,TEXAS,ZFW,RNAV,08/07/2006
ZODOS,34.207705555555556,-98.61980277777778,OKLAHOMA,ZFW,MR,SHP*TACAN*324.00/15.00
ZOKTO,33.71134444444445,-96.6120111111111,TEXAS,ZFW,RNAV,07/12/2013
ZOLAT,32.506747222222224,-92.02950555555556,LOUISIANA,ZFW,RP,MLU*VORTAC*148.47/0.69
ZOLBI,32.173199999999994,-99.79725277777777,TEXAS,ZFW,MR,DYS*TACAN*/15.00
ZOLEB,33.96400833333334,-98.47905555555556,TEXAS,ZFW,MR,SHP*TACAN*154.00/1.20
ZOLES,33.963975000000005,-98.47904722222222,TEXAS,ZFW,MR,SHP*TACAN*149.00/1.20
ZOLIB,35.441516666666665,-97.37979444444444,OKLAHOMA,ZFW,MR,TIK*TACAN*356.00/0.30
ZOLOM,32.26725555555556,-97.39507222222223,TEXAS,ZFW,RNAV,04/24/2013
ZOMEG,33.37566944444445,-95.436975,TEXAS,ZFW,RP,PRX*VOR/DME*169.74/10.00
ZOMLO,33.245111111111115,-97.19699722222222,TEXAS,ZFW,RNAV,12/30/2010
ZONAP,32.32991388888889,-95.36829444444444,TEXAS,ZFW,RP,TYR*VOR/DME*124.99/2.37
ZONLO,33.97893611111111,-101.82514166666667,TEXAS,ZFW,RP,LBB*VORTAC*004.12/17.00
ZONTO,32.56311944444444,-96.22253611111111,TEXAS,ZFW,RP,BYP*VORTAC*173.42/58.35
ZOOOO,32.76219722222222,-98.54926666666667,TEXAS,ZFW,RNAV,12/20/2009
ZOPNI,33.07908055555556,-102.01729722222223,TEXAS,ZFW,RP,LBB*VORTAC*176.91/37.84
ZOPOS,31.77031111111111,-99.97649722222222,TEXAS,ZFW,RNAV,11/29/2012
ZOPRO,35.35565833333334,-97.60567777777777,OKLAHOMA,ZFW,RP,LIK*LD*355.96/1.17
ZOPUN,33.56846666666667,-101.52786666666667,TEXAS,ZFW,RP,LBB*VORTAC*101.80/21.00
ZORDA,33.781175,-98.49013333333333,TEXAS,ZFW,RNAV,03/08/2016
ZORLA,35.86020277777778,-95.84022499999999,OKLAHOMA,ZFW,RP,OKM*VOR/DME*359.15/10.09
ZORNO,32.75501111111111,-96.73854722222222,TEXAS,ZFW,RNAV,07/13/2014
ZOROD,32.71776388888889,-93.91900555555556,LOUISIANA,ZFW,RNAV,12/30/2005
ZOSKU,32.186524999999996,-98.48214722222222,TEXAS,ZFW,RP,JEN*VORTAC*267.16/30.83
ZOSOM,31.78026111111111,-93.1109,LOUISIANA,ZFW,RNAV,04/20/2012
ZOVOC,33.47315277777778,-101.82759722222222,TEXAS,ZFW,RNAV,07/25/2005
ZOVUG,32.316269444444444,-96.62225833333332,TEXAS,ZFW,RP,CQY*VORTAC*284.92/22.00
ZUBAG,33.46931666666667,-102.73947777777778,TEXAS,ZFW,RNAV,06/23/2013
ZUBDO,34.14542222222222,-99.34344999999999,TEXAS,ZFW,RNAV,05/30/2010
ZUBOV,33.513530555555555,-97.90135555555557,TEXAS,ZFW,RNAV,07/09/2014
ZUBUM,33.662194444444445,-102.52717777777778,TEXAS,ZFW,RNAV,05/21/2013
ZUBVA,31.622844444444446,-98.15660833333334,TEXAS,ZFW,RNAV,05/24/2012
ZUDIS,31.41028888888889,-97.31664166666667,TEXAS,ZFW,RNAV,12/27/2012
ZUDPA,32.47933888888889,-92.58849444444444,LOUISIANA,ZFW,RNAV,04/21/2011
ZUGEL,35.242200000000004,-95.09409722222222,OKLAHOMA,ZFW,RNAV,02/20/2014
ZUKOS,33.41628055555555,-94.27554444444445,TEXAS,ZFW,RP,TXK*VORTAC*233.13/11.72
ZUKUL,34.01572777777778,-98.50700833333333,TEXAS,ZFW,MR,SHP*TACAN*329.00/2.20
ZUKVA,32.979280555555555,-103.37814444444444,NEW MEXICO,ZFW,RNAV,09/30/2014
ZUMIX,32.40063055555555,-101.29531944444444,TEXAS,ZFW,RNAV,05/06/2013
ZUMKI,33.537949999999995,-97.48232222222222,TEXAS,ZFW,RP,UKW*VORTAC*083.49/17.00
ZUMSA,32.750147222222225,-96.839525,TEXAS,ZFW,RNAV,09/03/2010
ZUNAM,32.89696388888889,-96.90281666666667,TEXAS,ZFW,RNAV,07/13/2014
ZUNAP,35.28852222222222,-98.59593888888888,OKLAHOMA,ZFW,RNAV,03/06/2013
ZUNTU,32.544355555555555,-92.0692,LOUISIANA,ZFW,RNAV,03/30/2012
ZUNUV,33.998533333333334,-96.78158888888889,OKLAHOMA,ZFW,RNAV,04/06/2012
ZUPOM,33.82996388888889,-95.35755833333333,TEXAS,ZFW,RNAV,09/27/2006
ZUREK,32.62670555555555,-96.79339444444444,TEXAS,ZFW,RNAV,03/26/2013
ZURER,32.497,-99.13031944444444,TEXAS,ZFW,RNAV,01/27/2014
ZUSDA,32.51609166666667,-103.05733333333333,TEXAS,ZFW,RP,HOB*VORTAC*113.18/13.00
ZUSUK,33.090450000000004,-92.97014444444444,ARKANSAS,ZFW,RNAV,12/01/2005
ZUTEM,34.094319444444444,-94.76420277777778,OKLAHOMA,ZFW,RNAV,03/30/2004
NABIE,32.664947222222224,-97.75258333333333,TEXAS,ZFW,RNAV,10/03/2016
NACIR,32.624075,-96.26690555555555,TEXAS,ZFW,RNAV,12/15/2005
NADOE,35.58717777777778,-95.60121388888888,OKLAHOMA,ZFW,RNAV,06/16/2008
NAHMU,32.53698611111111,-97.08171666666667,TEXAS,ZFW,RP,TTT*VOR/DME*180.00/20.00
NAILS,32.67627777777778,-93.88940277777779,LOUISIANA,ZFW,RP,EIC*VORTAC*208.26
NAKFA,32.79364444444444,-96.709725,TEXAS,ZFW,RNAV,07/13/2014
NALIY,35.759325,-95.9482388888889,OKLAHOMA,ZFW,RNAV,04/25/2005
NALRE,33.416938888888886,-92.71184722222222,ARKANSAS,ZFW,RNAV,12/01/2005
NAMTE,34.489069444444446,-99.33780833333333,OKLAHOMA,ZFW,RNAV,10/29/2014
NANDR,33.30186111111111,-97.13401111111112,TEXAS,ZFW,RNAV,05/10/2015
NAPLY,32.39590833333333,-94.99751111111111,TEXAS,ZFW,RNAV,09/13/2016
NARCS,31.809372222222223,-96.1287611111111,TEXAS,ZFW,RP,FUZ*VORTAC*134.17/83.87
NARZM,32.9475,-97.9713888888889,TEXAS,ZFW,RNAV,07/16/2012
NASUE,32.188830555555555,-97.63014444444444,TEXAS,ZFW,RNAV,10/20/2005
NAVYS,31.388180555555554,-96.31368333333333,TEXAS,ZFW,RP,LOA*VORTAC*303.74
NAWXY,32.621075,-97.04742222222222,TEXAS,ZFW,RNAV,12/15/2005
NCONA,33.23902777777778,-97.47141666666667,TEXAS,ZFW,RP,TTT*VOR/DME*309.66
NDRUS,32.398580555555554,-95.28895277777778,TEXAS,ZFW,RNAV,09/13/2016
