name,latitude,longitude,state,artcc,type,updated
DENOC,43.06970833333334,-85.30341944444444,MICHIGAN,ZAU,RP,VIO*VOR/DME*030.63/19.00
DEPLE,43.206138888888894,-90.53076666666666,WISCONSIN,ZAU,RNAV,04/28/2015
DERRE,42.55276666666666,-85.11416944444444,MICHIGAN,ZAU,RNAV,02/20/2018
DESAY,43.242047222222226,-90.34972499999999,WISCONSIN,ZAU,RP,LNR*VOR/DME*251.77/10.00
DESGE,42.84875277777778,-89.02934722222223,WISCONSIN,ZAU,RNAV,03/19/2003
DETIE,42.359344444444446,-88.36343888888888,ILLINOIS,ZAU,RNAV,03/31/2014
DEVON,41.98357777777778,-88.16123055555556,ILLINOIS,ZAU,RP,JAV*LD*272.98/12.31
DEWAR,42.53596944444444,-92.15801666666667,IOWA,ZAU,RP,CID*VOR/DME*332.01/42.28
DEYAP,42.77328333333333,-87.79547222222222,WISCONSIN,ZAU,RNAV,08/06/2003
DEYFE,41.470625000000005,-85.16536388888889,INDIANA,ZAU,RNAV,07/30/2013
DEYZO,42.84993333333333,-86.10327777777778,MICHIGAN,ZAU,CN,02/16/2001
DIBBL,41.2503,-88.41455277777779,ILLINOIS,ZAU,RNAV,05/30/2017
DIBSE,42.46615277777778,-88.21279444444444,ILLINOIS,ZAU,RNAV,01/04/2001
DICAY,43.090094444444446,-87.98427222222222,WISCONSIN,ZAU,RNAV,08/06/2003
DIGPE,43.34350833333333,-89.75894166666667,WISCONSIN,ZAU,RNAV,10/05/2007
DIKHU,42.51181944444444,-88.16363333333334,WISCONSIN,ZAU,RNAV,06/22/2009
DIMDE,42.21881666666667,-85.76408888888889,MICHIGAN,ZAU,RNAV,01/31/2011
DINYE,41.63763055555555,-85.760225,INDIANA,ZAU,RNAV,05/25/2005
DIPSY,41.26557777777778,-89.75851944444445,ILLINOIS,ZAU,RP,BDF*VORTAC*309.46/10.00
DITCA,42.747347222222224,-85.71670555555556,MICHIGAN,ZAU,RNAV,02/26/2018
DITKE,40.741847222222226,-91.02113333333334,ILLINOIS,ZAU,RNAV,07/10/2013
DIVCE,43.309061111111106,-89.19636111111112,WISCONSIN,ZAU,RP,DLL*VORTAC*117.13
DIVGE,42.20552777777778,-90.71179722222223,IOWA,ZAU,RNAV,01/03/2009
DIYAS,43.21325277777778,-90.03813888888888,WISCONSIN,ZAU,RNAV,04/16/2008
DIYEG,40.25367222222222,-86.42827777777778,INDIANA,ZAU,RNAV,02/14/2011
DLLAN,42.62108055555556,-87.97152777777778,WISCONSIN,ZAU,RNAV,05/06/2013
DMAAC,41.90197777777777,-86.3152861111111,MICHIGAN,ZAU,CN,06/06/2001
DMLZU,42.42417777777778,-85.07448333333333,MICHIGAN,ZAU,CN,02/20/2001
DMZKV,42.42345833333333,-89.27463055555556,ILLINOIS,ZAU,CN,09/04/2010
DNICK,40.61194444444445,-87.545,ILLINOIS,ZAU,RNAV,07/31/2017
DNIKA,42.62094166666667,-87.81761388888889,WISCONSIN,ZAU,RNAV,05/06/2013
DOBER,43.13131388888889,-89.41907777777779,WISCONSIN,ZAU,RP,MSN*VORTAC*253.94/3.58
DOBXE,43.34470555555556,-90.39445,WISCONSIN,ZAU,RNAV,05/24/2016
DOCEN,43.76383055555556,-88.55931666666666,WISCONSIN,ZAU,RNAV,07/31/2003
DOCES,40.11743055555556,-89.36593611111111,ILLINOIS,ZAU,RP,AXC*VORTAC*311.24
DODGE,43.44328055555555,-88.57725833333333,WISCONSIN,ZAU,RP,BAE*VOR/DME*324.85
DOHIR,43.63933888888889,-88.80900555555556,WISCONSIN,ZAU,WP,11/02/1998
DOHJU,43.017247222222224,-88.50635277777778,WISCONSIN,ZAU,RNAV,01/20/2009
DOOGY,42.00259444444445,-88.16126944444446,ILLINOIS,ZAU,RP,OBK*VOR/DME*217.58
DORAH,43.91856111111111,-90.39329166666667,WISCONSIN,ZAU,MR,VOK*TACAN*256.00/6.00
DORPE,41.36344166666667,-91.67029722222223,IOWA,ZAU,RNAV,02/18/2016
DOSAY,40.71087222222223,-86.41897777777778,INDIANA,ZAU,RNAV,03/18/2011
DOSYA,43.249233333333336,-85.88092499999999,MICHIGAN,ZAU,RNAV,08/16/2007
DOTIW,43.00078055555556,-88.78066944444444,WISCONSIN,ZAU,RNAV,01/23/2007
DOTIZ,43.12822777777778,-85.01881388888889,MICHIGAN,ZAU,RNAV,04/17/2018
DOVQU,41.30463333333333,-85.31491944444444,INDIANA,ZAU,RNAV,09/05/2006
DOVTE,43.13946111111111,-85.20776111111111,MICHIGAN,ZAU,RNAV,04/17/2018
DOVWE,41.19264166666667,-91.30946666666667,IOWA,ZAU,RNAV,07/31/2006
DOWEL,41.43978611111111,-90.98619722222222,IOWA,ZAU,WP,MZV*VOR/DME*289.48/17.26
DOWER,41.27243055555555,-84.86127499999999,INDIANA,ZAU,RNAV,09/20/2001
DOYAG,43.63169166666667,-88.89174444444446,WISCONSIN,ZAU,RP,OSH*VORTAC*212.25/26.00
DRAHN,43.131236111111114,-88.99875277777778,WISCONSIN,ZAU,RP,MSN*VORTAC*090.00/15.00
DRAMS,40.825897222222224,-90.59827222222222,ILLINOIS,ZAU,RNAV,08/27/2013
DREAR,43.138108333333335,-89.04991666666666,WISCONSIN,ZAU,RP,BAE*VOR/DME*270.43/33.66
DREGS,40.31666666666667,-87.60749999999999,ILLINOIS,ZAU,RNAV,11/19/2012
DREWD,42.54815555555555,-88.39603333333334,WISCONSIN,ZAU,RNAV,03/31/2014
DRNAA,41.535580555555555,-86.31407222222222,INDIANA,ZAU,RNAV,06/28/2009
DROOL,41.88301666666667,-85.168025,MICHIGAN,ZAU,RP,LFD*VOR/DME*244.30/21.00
DUFEE,42.11247222222222,-87.06333333333333,MICHIGAN,ZAU,RNAV,01/26/2007
DUKBE,42.101016666666666,-88.18416388888889,ILLINOIS,ZAU,RNAV,05/04/2011
DULAP,40.91930555555555,-89.6909888888889,ILLINOIS,ZAU,RP,PNT*VOR/DME*275.00
DULTE,41.82515277777778,-87.80831111111111,ILLINOIS,ZAU,RNAV,03/06/2009
DULVE,43.83168888888889,-89.96775,WISCONSIN,ZAU,RNAV,04/19/2017
DUMRE,42.32621944444445,-88.07865555555556,ILLINOIS,ZAU,RNAV,01/04/2001
DUPGE,41.89036111111111,-88.35016666666667,ILLINOIS,ZAU,RP,ORD*VOR/DME*251.83
DURDE,43.148247222222224,-85.35941388888888,MICHIGAN,ZAU,RNAV,04/17/2018
DUSAY,42.83496111111111,-87.71932222222222,WISCONSIN,ZAU,RNAV,08/06/2003
DUSEY,40.562580555555556,-85.607075,INDIANA,ZAU,RNAV,08/16/2004
DUTYS,43.130605555555555,-89.33494999999999,WISCONSIN,ZAU,RP,DLL*VORTAC*140.00
DUYAV,41.636916666666664,-86.26368611111111,INDIANA,ZAU,RNAV,05/25/2005
DUYEC,43.183099999999996,-88.19084166666667,WISCONSIN,ZAU,RNAV,10/24/2011
DUYEY,42.83351666666667,-87.91045833333334,WISCONSIN,ZAU,RNAV,08/06/2003
DWANE,41.65083333333333,-87.73474166666666,ILLINOIS,ZAU,RNAV,11/19/2012
DWEEB,41.865833333333335,-86.82944444444443,MICHIGAN,ZAU,RNAV,09/30/2008
HAADN,41.58139722222223,-87.38123888888889,INDIANA,ZAU,RNAV,05/28/2014
HAAKK,42.13333333333333,-85.03333333333333,MICHIGAN,ZAU,RP,LFD*VOR/DME*294.62/12.71
HAAYQ,40.28659444444444,-89.21411944444445,ILLINOIS,ZAU,RNAV,05/25/2016
HABKO,42.969569444444446,-85.53591388888889,MICHIGAN,ZAU,RNAV,05/20/2009
HADAK,42.407558333333334,-88.14771944444445,ILLINOIS,ZAU,RNAV,01/04/2001
HADGI,41.721872222222224,-87.8364111111111,ILLINOIS,ZAU,RNAV,09/25/2002
HADPA,43.077377777777784,-88.60501388888888,WISCONSIN,ZAU,RNAV,03/19/2003
HADUN,40.65302777777778,-85.89630277777779,INDIANA,ZAU,RNAV,10/25/2011
HAGBO,43.12040555555556,-90.80796666666666,WISCONSIN,ZAU,RNAV,07/21/2007
HAGIN,43.15756388888889,-87.60619722222222,WISCONSIN,ZAU,RNAV,09/08/2011
HAGOK,42.449502777777774,-85.55795555555555,MICHIGAN,ZAU,RNAV,02/18/2011
HAKAV,40.56590277777777,-90.6996,ILLINOIS,ZAU,RP,BRL*VOR/DME*127.35/14.00
HAKAX,42.62558888888889,-90.3815861111111,WISCONSIN,ZAU,RNAV,06/28/2009
HAKBO,41.66672222222222,-87.5819861111111,ILLINOIS,ZAU,RNAV,09/25/2002
HAKES,42.04029444444444,-92.87567222222222,IOWA,ZAU,RP,JWJ*VOR/DME*159.80
HALBU,40.855225000000004,-89.8523861111111,ILLINOIS,ZAU,RNAV,08/22/2005
HALIE,41.51606944444445,-87.15887500000001,INDIANA,ZAU,RP,EON*VORTAC*060.42
HAMKO,41.59787777777778,-88.422775,ILLINOIS,ZAU,RNAV,04/07/2017
HAMTA,41.54914722222222,-85.48231666666666,INDIANA,ZAU,RNAV,05/05/2016
HAMTN,43.680425,-89.41179444444445,WISCONSIN,ZAU,RP,DLL*VORTAC*059.99
HAMTO,40.99888888888889,-85.99027777777778,INDIANA,ZAU,RP,OXI*VOR/DME*122.76/35.60
HANEK,42.96299444444445,-88.42036111111112,WISCONSIN,ZAU,WP,11/21/2000
HANKS,42.12908888888889,-89.796325,ILLINOIS,ZAU,RNAV,06/27/2007
HANNI,41.50315833333333,-87.358975,INDIANA,ZAU,RNAV,08/27/2013
HANOD,41.90646666666667,-87.91884722222223,ILLINOIS,ZAU,RNAV,09/25/2002
HANSO,41.95720555555556,-87.51208611111112,ILLINOIS,ZAU,RP,VQX*LD*093.88/17.05
HAPEX,41.64801111111111,-88.20440833333333,ILLINOIS,ZAU,RNAV,03/29/2018
HAPIG,42.91023611111111,-85.24008611111111,MICHIGAN,ZAU,RNAV,05/22/2009
HAPLU,41.23733333333333,-84.89929722222223,INDIANA,ZAU,RNAV,05/05/2016
HAPOX,43.38585277777778,-89.76185555555556,WISCONSIN,ZAU,RNAV,10/05/2007
HAPUR,42.01623611111111,-86.01795277777778,MICHIGAN,ZAU,RP,ELX*VOR/DME*148.63/9.00
HAREE,42.002383333333334,-87.58204722222222,ILLINOIS,ZAU,RP,OBK*VOR/DME*130.39
HARGU,42.97992222222222,-88.07783888888889,WISCONSIN,ZAU,RNAV,11/06/2013
HARIE,41.63112777777778,-88.2115,ILLINOIS,ZAU,RP,DPA*VOR/DME*156.13
HARIR,42.74935555555555,-87.92851944444445,WISCONSIN,ZAU,RNAV,08/06/2003
HARIS,41.19045,-85.06494444444444,INDIANA,ZAU,RNAV,09/29/2014
HARRL,41.784863888888886,-88.09834166666666,ILLINOIS,ZAU,RP,DPA*VOR/DME*117.17
HARRT,41.77756111111111,-87.38123611111111,ILLINOIS,ZAU,RP,GIJ*VORTAC*271.00/47.72
HASAL,42.304402777777774,-89.48997777777778,ILLINOIS,ZAU,RP,RFD*VOR/DME*289.15
HASTE,42.67095277777778,-85.16736111111112,MICHIGAN,ZAU,RP,PMM*VOR/DME*073.18/43.40
HATNY,41.687688888888886,-90.65516111111111,IOWA,ZAU,WP,10/23/2008
HAUCK,42.97147777777778,-85.04480277777778,MICHIGAN,ZAU,RNAV,07/31/2017
HAUNT,41.977675000000005,-90.18415833333334,ILLINOIS,ZAU,RP,CVA*VORTAC*035.64/21.00
HAUPO,41.342222222222226,-86.53999999999999,INDIANA,ZAU,RNAV,09/30/2008
HAVLI,41.666666666666664,-91.55887777777778,IOWA,ZAU,RNAV,01/25/2005
HAWKN,43.300041666666665,-88.27317777777778,WISCONSIN,ZAU,RP,BAE*VOR/DME*000.55/11.00
HAXEP,43.39929444444444,-88.1812388888889,WISCONSIN,ZAU,RNAV,02/16/2010
HAXOM,41.938066666666664,-87.56208055555555,ILLINOIS,ZAU,RNAV,09/25/2002
HAXUT,42.90658888888889,-88.10738055555555,WISCONSIN,ZAU,RNAV,11/06/2013
HAZIL,41.96586111111112,-87.65235277777778,ILLINOIS,ZAU,RP,VZE*LD*092.89/12.69
HAZKU,40.80900277777778,-85.55924999999999,INDIANA,ZAU,RP,FWA*VORTAC*245.00/19.73
HEALY,41.76541111111111,-88.12123333333332,ILLINOIS,ZAU,RNAV,05/25/2012
HEBEL,42.454475,-85.36038333333333,MICHIGAN,ZAU,RP,PMM*VOR/DME*090.95/33.07
HEBKU,41.907488888888885,-87.92446111111111,ILLINOIS,ZAU,RP,DPA*VOR/DME*084.78
HEBOD,40.76231111111111,-92.69249722222223,IOWA,ZAU,RNAV,05/24/2011
HECMU,40.629897222222226,-86.17518611111112,INDIANA,ZAU,RP,GUS*VORTAC*232.00/1.40
HEDOC,41.22720277777778,-89.82205833333333,ILLINOIS,ZAU,RNAV,08/19/2015
HEDOT,42.226530555555556,-87.75003055555555,ILLINOIS,ZAU,WP,11/21/2000
HEDUT,42.658566666666665,-85.93105833333334,MICHIGAN,ZAU,RNAV,12/21/2009
HEFER,41.54009444444444,-87.65089444444445,ILLINOIS,ZAU,RNAV,05/03/2007
HEGBI,41.80701388888889,-88.27871111111111,ILLINOIS,ZAU,RNAV,01/09/2013
HEGUD,41.756661111111114,-86.15372500000001,INDIANA,ZAU,RNAV,02/24/2011
HEKRO,40.738275,-89.70650833333333,ILLINOIS,ZAU,RNAV,02/02/2006
HELAB,41.803936111111106,-91.97605277777778,IOWA,ZAU,RNAV,03/14/2007
HELEG,41.81095555555555,-89.41786666666667,ILLINOIS,ZAU,RNAV,10/09/2008
HEMMY,40.69070555555555,-90.90308055555556,ILLINOIS,ZAU,RNAV,07/10/2013
HEMTI,43.935694444444444,-87.63523333333335,WISCONSIN,ZAU,RNAV,08/21/2003
HEMUL,42.88303611111111,-88.87602777777776,WISCONSIN,ZAU,RNAV,03/19/2003
HENIS,43.043458333333334,-88.75898055555555,WISCONSIN,ZAU,RNAV,03/19/2003
HEPAX,40.034749999999995,-88.87827777777777,ILLINOIS,ZAU,RNAV,08/24/2005
HERGA,41.188224999999996,-92.44457222222222,IOWA,ZAU,RNAV,08/21/2009
HERLU,41.6237,-85.55085,INDIANA,ZAU,RNAV,09/24/2009
HERRS,43.194602777777774,-89.34632222222221,WISCONSIN,ZAU,RP,MSN*VORTAC*351.44/3.00
HERUL,42.99790277777778,-87.8823361111111,WISCONSIN,ZAU,RNAV,08/06/2003
HERVY,41.77725,-88.9073638888889,ILLINOIS,ZAU,RP,DPA*VOR/DME*253.00/25.90
HERWK,41.18846388888888,-88.49844722222223,ILLINOIS,ZAU,RNAV,05/25/2016
HESAN,42.52043333333333,-89.30933888888889,WISCONSIN,ZAU,RNAV,04/06/2010
HESMO,40.68620833333333,-85.63545277777779,INDIANA,ZAU,RNAV,06/24/2016
HETAM,42.05067222222222,-92.43053333333334,IOWA,ZAU,RNAV,03/12/2012
HETUP,43.99313055555556,-88.82908055555555,WISCONSIN,ZAU,RNAV,07/12/2013
HEVDA,41.4696,-85.11980833333332,INDIANA,ZAU,RNAV,07/30/2013
HEVEM,42.708000000000006,-88.37056944444444,WISCONSIN,ZAU,RNAV,08/01/2013
HEVEP,40.87975,-86.40052222222222,INDIANA,ZAU,RNAV,05/05/2016
HEVMI,43.24818611111111,-86.10896666666666,MICHIGAN,ZAU,RNAV,08/16/2007
HEVPI,41.08736944444445,-92.42463333333333,IOWA,ZAU,RNAV,06/01/2006
HEVRA,41.03167777777778,-92.39171944444445,IOWA,ZAU,RNAV,07/11/2005
HEVUS,43.26573333333333,-89.24131666666666,WISCONSIN,ZAU,RNAV,06/13/2012
HEVYD,41.2975,-85.07276388888889,INDIANA,ZAU,RNAV,03/27/2018
HEWRI,41.68636944444444,-91.37244999999999,IOWA,ZAU,RNAV,11/25/2008
HHHUL,42.05909722222222,-88.04979166666666,ILLINOIS,ZAU,RNAV,04/01/2014
HIATT,41.47473055555556,-85.35656666666667,INDIANA,ZAU,RNAV,07/30/2013
HIBAK,41.92363611111111,-88.58706111111111,ILLINOIS,ZAU,RNAV,07/20/2009
HIBAT,40.44065555555555,-86.24864166666667,INDIANA,ZAU,RNAV,02/25/2015
HIBEG,41.516152777777776,-90.51586666666667,ILLINOIS,ZAU,RNAV,01/30/2011
HIBEV,41.54504444444444,-86.81588888888889,INDIANA,ZAU,RNAV,09/29/2014
HIBIB,40.31338611111111,-86.85348888888889,INDIANA,ZAU,RNAV,09/29/2014
HIBKA,41.62009166666667,-91.62724999999999,IOWA,ZAU,RNAV,11/25/2008
HIBUN,43.23784166666667,-87.97928055555556,WISCONSIN,ZAU,RNAV,02/16/2010
HIDEM,41.781241666666666,-86.09357222222222,MICHIGAN,ZAU,RNAV,11/18/2016
HIFBA,41.30815833333333,-84.94741666666667,INDIANA,ZAU,RNAV,08/16/2006
HIGEK,42.39518611111111,-87.9070638888889,ILLINOIS,ZAU,RP,OBK*VOR/DME*012.81/10.61
HIGUH,42.30134444444444,-88.00112777777778,ILLINOIS,ZAU,RNAV,01/03/2012
HIHRY,41.61514722222223,-88.32029166666666,ILLINOIS,ZAU,RNAV,08/27/2013
HIKUW,42.900441666666666,-90.28482222222222,WISCONSIN,ZAU,RNAV,07/09/2012
HILLS,41.62372222222222,-87.52616111111111,ILLINOIS,ZAU,RP,CGT*VORTAC*014.67
HILLZ,41.75143611111111,-90.38995555555556,IOWA,ZAU,RP,FNO*LD*209.65/6.29
HILND,41.683499999999995,-87.80553333333333,ILLINOIS,ZAU,RNAV,05/20/2013
HILRO,43.651666666666664,-90.22487777777778,WISCONSIN,ZAU,RP,DLL*VORTAC*284.00/21.20
HIMGO,42.09106666666667,-87.50885833333334,ILLINOIS,ZAU,RNAV,08/24/2015
HIMLI,41.157174999999995,-87.88313055555555,ILLINOIS,ZAU,RNAV,03/22/2013
HIMLO,40.48735277777778,-89.79480833333334,ILLINOIS,ZAU,RNAV,07/29/2008
HINCK,41.82461666666667,-88.67593611111111,ILLINOIS,ZAU,RP,DPA*VOR/DME*253.00/15.13
HINGI,40.75486111111111,-86.13825833333334,INDIANA,ZAU,RP,OKK*VORTAC*349.96/14.10
HINSN,41.79372222222222,-87.740875,ILLINOIS,ZAU,RNAV,12/03/2013
HIPOP,42.86085833333333,-85.78660555555555,MICHIGAN,ZAU,RNAV,05/22/2009
HIPUB,40.11483888888889,-88.37188611111111,ILLINOIS,ZAU,RNAV,10/14/2008
HIREX,43.16991111111111,-89.37015,WISCONSIN,ZAU,RNAV,03/28/2011
HIRIL,41.01546111111111,-87.90738055555556,ILLINOIS,ZAU,RNAV,03/22/2013
HIRIR,43.95801111111111,-88.5452,WISCONSIN,ZAU,RP,OSH*VORTAC*164.55/2.00
HIRUM,43.38495833333333,-90.32489722222222,WISCONSIN,ZAU,RP,LNR*VOR/DME*302.97/10.00
HISKO,41.82420277777778,-87.80697222222221,ILLINOIS,ZAU,RNAV,03/22/2009
HISUB,43.69970555555555,-88.24857222222222,WISCONSIN,ZAU,RP,BAE*VOR/DME*000.55/35.00
HITAX,40.40636666666666,-86.13587222222223,INDIANA,ZAU,RNAV,04/26/2016
HITOB,41.838636111111114,-87.82730277777777,ILLINOIS,ZAU,RP,MDW*LD*317.55/4.09
HITOM,41.91715833333333,-86.31743055555555,MICHIGAN,ZAU,RNAV,06/29/2017
HITPO,43.05842777777777,-86.46215833333333,MICHIGAN,ZAU,RNAV,04/05/2018
HITVU,40.127725,-88.36171944444443,ILLINOIS,ZAU,RP,CMI*VORTAC*321.80/6.84
HIVAX,41.516955555555555,-87.44105,INDIANA,ZAU,RP,CGT*VORTAC*083.90/5.90
HIWAY,41.178374999999996,-85.26722222222222,INDIANA,ZAU,RP,OLK*VOR*114.44
HIXEG,41.20460277777778,-90.00913333333334,ILLINOIS,ZAU,RNAV,07/29/2013
HIXEM,43.45307777777778,-85.20771111111111,MICHIGAN,ZAU,RNAV,07/15/2015
HLMIT,40.647955555555555,-87.11089444444444,INDIANA,ZAU,RNAV,05/26/2016
HOBAD,41.57226388888889,-85.34257777777778,INDIANA,ZAU,RNAV,10/30/2001
HOBAR,41.54181111111111,-87.20864722222223,INDIANA,ZAU,RP,JOT*VOR/DME*087.95/50.00
HOBAX,41.767494444444445,-89.57928333333334,ILLINOIS,ZAU,RNAV,07/27/2009
HOBDI,40.24038888888889,-90.1652,ILLINOIS,ZAU,RNAV,07/27/2009
HOBEL,41.743002777777775,-87.69289722222223,ILLINOIS,ZAU,RP,MXT*LD*137.57/4.23
HOBGO,43.68858055555555,-89.95847222222223,WISCONSIN,ZAU,RNAV,07/09/2012
HOBIG,43.22365555555556,-89.26792777777777,WISCONSIN,ZAU,RP,DLL*VORTAC*128.98
HOBLT,41.605780555555555,-88.17941944444445,ILLINOIS,ZAU,RP,LOT*LE*269.73/4.46
HOBPU,42.487425,-92.61633055555555,IOWA,ZAU,RNAV,02/09/2018
HODAT,43.64666388888889,-86.27513611111111,MICHIGAN,ZAU,RNAV,11/04/2015
HODRA,41.53409722222222,-90.64738333333334,IOWA,ZAU,RNAV,01/30/2011
HODUG,40.69396388888889,-89.74575555555556,ILLINOIS,ZAU,RNAV,04/24/2018
HOGIE,41.77305555555555,-88.19735,ILLINOIS,ZAU,RNAV,05/05/2011
HOGMI,42.892005555555556,-87.64845833333334,WISCONSIN,ZAU,RP,BAE*VOR/DME*113.51
HOKIX,43.97674444444445,-88.14942500000001,WISCONSIN,ZAU,RNAV,09/15/2011
HOKUD,43.1806,-89.42435833333334,WISCONSIN,ZAU,RNAV,05/24/2016
HOLLY,42.61875,-92.1896388888889,IOWA,ZAU,RP,ALO*VOR/DME*062.00/10.00
HOMNY,43.51728333333333,-88.66115277777779,WISCONSIN,ZAU,RNAV,06/16/2008
HOMUT,43.63053888888889,-86.44642222222222,MICHIGAN,ZAU,RNAV,11/04/2015
HONHU,43.79183611111111,-90.08309166666666,WISCONSIN,ZAU,RNAV,05/24/2016
HONPA,41.09100277777778,-92.31430833333333,IOWA,ZAU,RNAV,07/11/2005
HONSE,42.83351388888889,-85.50761944444444,MICHIGAN,ZAU,RP,VIO*VOR/DME*354.58/2.85
HONUR,42.86391944444445,-87.89796944444446,WISCONSIN,ZAU,RNAV,11/06/2013
HOONS,40.90240555555555,-85.29008055555555,INDIANA,ZAU,RP,OLK*VOR*158.45
HOPES,43.7403,-89.492475,WISCONSIN,ZAU,RNAV,01/12/2017
HOPIR,42.14855,-88.67251111111112,ILLINOIS,ZAU,RNAV,10/17/2005
HOPSS,42.70534722222222,-88.27994166666666,WISCONSIN,ZAU,RNAV,08/27/2013
HORAH,41.39342222222222,-89.15317222222222,ILLINOIS,ZAU,RNAV,09/08/2015
HOSAV,41.92311111111111,-88.38183333333333,ILLINOIS,ZAU,RNAV,05/20/2010
HOSEN,41.621344444444446,-87.42170555555556,INDIANA,ZAU,RNAV,04/12/2006
HOSIX,41.37618333333334,-87.92485277777779,ILLINOIS,ZAU,RNAV,01/20/2009
HOSLA,43.79166111111111,-87.89143611111112,WISCONSIN,ZAU,RNAV,09/23/2004
HOSLI,43.169041666666665,-86.03818333333334,MICHIGAN,ZAU,RNAV,03/11/2014
HOSSA,42.00703333333333,-85.07006388888888,MICHIGAN,ZAU,RNAV,03/29/2018
HOTIR,42.32833055555556,-85.55545555555555,MICHIGAN,ZAU,RNAV,02/18/2011
HOTNA,42.86110277777778,-87.80769722222222,WISCONSIN,ZAU,WP,11/21/2000
HOTPU,42.00318055555555,-89.00215833333333,ILLINOIS,ZAU,RNAV,04/12/2001
HOTRA,41.24098888888889,-86.66218333333335,INDIANA,ZAU,RNAV,08/07/2008
HOTTS,40.85998888888889,-91.3895638888889,IOWA,ZAU,RNAV,03/27/2018
HOVEP,43.09001666666667,-87.87030833333333,WISCONSIN,ZAU,RNAV,08/06/2003
HOVRA,41.257622222222224,-90.93946944444444,ILLINOIS,ZAU,RNAV,08/25/2014
HOVUB,41.916266666666665,-88.29400833333334,ILLINOIS,ZAU,RP,DPA*VOR/DME*056.29
HOXON,42.70659444444445,-86.37570555555556,MICHIGAN,ZAU,RNAV,03/16/2007
HOXUR,42.62521111111111,-92.70023055555556,IOWA,ZAU,RNAV,07/31/2006
HUBAN,42.93523611111111,-87.97702777777778,WISCONSIN,ZAU,RNAV,08/06/2003
HUBLI,40.13804722222222,-86.094325,INDIANA,ZAU,RNAV,12/08/2008
HUBOP,40.33844722222222,-86.14084444444445,INDIANA,ZAU,RP,OKK*VORTAC*203.51/11.97
HUDAK,40.60007777777778,-90.16858611111111,ILLINOIS,ZAU,RNAV,07/27/2009
HUDUM,41.255491666666664,-91.6458638888889,IOWA,ZAU,RNAV,02/18/2016
HUFYE,43.442566666666664,-88.93569722222223,WISCONSIN,ZAU,RNAV,01/23/2007
HUGSU,40.621430555555555,-90.07256388888888,ILLINOIS,ZAU,RNAV,01/09/2013
HUGUD,40.633725,-88.72897777777779,ILLINOIS,ZAU,RNAV,12/22/2008
HUKPO,40.61956111111111,-90.91798055555556,ILLINOIS,ZAU,RNAV,01/09/2013
HUKVU,43.366055555555555,-90.73054444444445,WISCONSIN,ZAU,RNAV,07/31/2017
HULAM,41.82322777777778,-87.688575,ILLINOIS,ZAU,RNAV,01/12/2006
HULIB,41.270775,-85.94921111111111,INDIANA,ZAU,RNAV,08/13/2010
HULLS,41.656666666666666,-86.79333333333334,INDIANA,ZAU,RNAV,09/30/2008
HULOL,40.27248888888889,-86.83096944444443,INDIANA,ZAU,RNAV,07/10/2013
HULOT,42.53869722222222,-90.89108611111112,IOWA,ZAU,RNAV,07/31/2006
HULOX,42.92961944444444,-87.95651666666667,WISCONSIN,ZAU,RP,GMF*LD*253.65/1.56
HUMBI,43.366302777777776,-88.02506944444444,WISCONSIN,ZAU,RNAV,02/15/2010
HUMUL,40.77871944444444,-89.06065833333334,ILLINOIS,ZAU,RP,BMI*VOR/DME*338.73
HUMVI,40.57904722222222,-86.56162499999999,INDIANA,ZAU,RNAV,11/18/2016
HUNKA,42.53256388888889,-88.28708611111111,WISCONSIN,ZAU,RNAV,08/27/2013
HUNYO,41.78382222222222,-93.10897777777777,IOWA,ZAU,WP,03/06/1996
HUPAD,40.290727777777775,-88.98916666666666,ILLINOIS,ZAU,RP,CMI*VORTAC*292.32
HUPED,40.73739166666667,-86.05320555555555,INDIANA,ZAU,MR,GUS*VORTAC*041.00
HURGU,41.68098611111111,-86.00813611111111,INDIANA,ZAU,RNAV,11/18/2016
HURST,43.93602222222222,-90.20349166666666,WISCONSIN,ZAU,RP,DLL*VORTAC*317.53/30.00
HUSBO,41.65725555555555,-90.54018888888889,IOWA,ZAU,RP,CVA*VORTAC*215.76/4.00
HUTGU,44.024725,-88.395075,WISCONSIN,ZAU,RNAV,09/15/2011
HUUNT,43.037394444444445,-85.91403333333334,MICHIGAN,ZAU,RNAV,04/06/2009
HUVED,43.069383333333334,-88.11573888888888,WISCONSIN,ZAU,RNAV,11/06/2013
HUWFA,42.96089444444445,-89.04687222222222,WISCONSIN,ZAU,RNAV,05/24/2016
HUXID,43.380005555555556,-88.09076944444443,WISCONSIN,ZAU,RNAV,10/24/2011
HUXUR,41.25745277777778,-88.87066388888888,ILLINOIS,ZAU,RNAV,07/27/2009
HUZVU,43.982663888888894,-89.21307222222222,WISCONSIN,ZAU,RNAV,06/27/2012
HYYDE,43.18636111111111,-88.85291666666666,WISCONSIN,ZAU,RNAV,05/07/2013
HZLET,42.21169444444445,-88.21165833333333,ILLINOIS,ZAU,RP,DPA*VOR/DME*015.76
CABAC,40.854641666666666,-85.01932777777778,INDIANA,ZAU,RNAV,10/27/2004
CABIG,43.21370277777778,-89.89902222222223,WISCONSIN,ZAU,RNAV,04/16/2008
CABIJ,41.88834166666667,-87.6102361111111,ILLINOIS,ZAU,RNAV,08/27/2013
