name,latitude,longitude,state,artcc,type,updated
ATHIS,28.07346111111111,-97.83881666666666,TEXAS,ZHU,RP,ALI*VOR*019.88
ATILA,29.847447222222222,-95.60266666666666,TEXAS,ZHU,RP,IAH*VORTAC*239.01/14.92
ATOQU,29.348241666666667,-96.46999722222222,TEXAS,ZHU,RNAV,06/04/2012
ATUYE,30.092927777777778,-93.20845555555556,LOUISIANA,ZHU,RNAV,05/30/2012
AUGHT,31.144755555555555,-92.1374388888889,LOUISIANA,ZHU,RNAV,02/20/2009
AUGUR,31.208205555555555,-97.42973055555557,TEXAS,ZHU,RP,TPL*LD*335.61/4.36
AUSTS,28.228027777777775,-97.14816944444445,TEXAS,ZHU,RP,CRP*VORTAC*030.00/24.99
AUTEC,29.807105555555555,-91.13263611111111,LOUISIANA,ZHU,WP,08/07/1998
AVAYA,26.14178888888889,-97.68338055555556,TEXAS,ZHU,RP,HRL*VOR/DME*193.00/5.50
AVDUW,28.459988888888887,-99.75064166666667,TEXAS,ZHU,RNAV,06/04/2013
AVIBI,29.69343888888889,-98.39795000000001,TEXAS,ZHU,MW,09/05/2013
AVOPE,27.43947222222222,-97.95121666666667,TEXAS,ZHU,RNAV,06/28/2016
AVUDE,26.14378333333333,-97.65975277777778,TEXAS,ZHU,RNAV,09/14/2012
AVVOS,29.71035,-95.20662222222222,TEXAS,ZHU,RP,IAH*VORTAC*148.77
AVYUM,30.486441666666668,-89.165125,MISSISSIPPI,ZHU,RP,GPT*VORTAC*/6.61
AWALT,30.697505555555555,-98.047425,TEXAS,ZHU,RNAV,11/14/2016
AWDAD,30.116500000000002,-90.9521,LOUISIANA,ZHU,RP,RQR*VOR/DME*273.33/19.00
AWSTN,29.581891666666667,-95.53034444444444,TEXAS,ZHU,RNAV,03/25/2014
AXAGE,30.658405555555554,-89.59634166666666,MISSISSIPPI,ZHU,RNAV,11/02/2017
AXEJA,31.042322222222225,-87.9504388888889,ALABAMA,ZHU,CN,12/04/2014
AXEXO,25.324825,-94.58574722222222,OFFSHORE GULF,ZHU,RNAV,10/31/2012
AXINE,26.308022222222224,-97.64777500000001,TEXAS,ZHU,RNAV,09/14/2012
AXSIS,30.945741666666667,-88.07574444444444,ALABAMA,ZHU,RP,BFM*VORTAC*353.00/19.96
AXTEP,30.52796111111111,-95.5518111111111,TEXAS,ZHU,RNAV,01/27/2015
AXWUB,30.875558333333334,-97.48385,TEXAS,ZHU,RNAV,01/05/2017
AYDEN,30.308183333333336,-96.35733333333333,TEXAS,ZHU,RP,TNV*VOR/DME*266.41/15.58
AYEYI,31.598013888888886,-91.29583888888888,MISSISSIPPI,ZHU,RNAV,10/17/2007
AYOTY,30.034508333333335,-92.142525,LOUISIANA,ZHU,RP,TYN*LD*215.75/12.28
AYUDU,30.454027777777778,-89.45433611111112,MISSISSIPPI,ZHU,RNAV,03/31/2016
AYUNA,26.176319444444445,-97.64939444444445,TEXAS,ZHU,RNAV,09/14/2012
AYUYE,30.36171388888889,-90.97334722222223,LOUISIANA,ZHU,RNAV,07/18/2012
AZOBE,29.035033333333335,-100.56714722222222,TEXAS,ZHU,RNAV,08/19/2009
AZTIB,29.54316388888889,-95.16265277777778,TEXAS,ZHU,RNAV,02/23/2012
AZWAR,30.14047777777778,-94.07786388888888,TEXAS,ZHU,RNAV,10/27/2009
AZYUC,27.472388888888887,-98.87848888888888,TEXAS,ZHU,RNAV,05/16/2010
XAFQU,31.530083333333334,-92.60735833333332,LOUISIANA,ZHU,RNAV,06/22/2007
XEPHO,28.011930555555555,-97.05547222222222,TEXAS,ZHU,RNAV,03/28/2010
XOPXY,30.50271111111111,-89.65116944444445,MISSISSIPPI,ZHU,RNAV,05/25/2016
XOVOY,31.965408333333333,-92.44227777777778,LOUISIANA,ZHU,RNAV,10/02/2009
XUDDU,29.278074999999998,-94.87370277777777,TEXAS,ZHU,RP,VUH*VOR/DME*323.06/0.61
XUJGY,30.50023611111111,-89.65815555555557,MISSISSIPPI,ZHU,RP,PCU*VOR/DME*129.20/5.23
XUWOX,28.985580555555558,-97.08566111111111,TEXAS,ZHU,CN,04/06/2012
XWING,30.273827777777775,-97.54223055555555,TEXAS,ZHU,RNAV,12/15/2014
MAAAX,28.833466666666666,-97.51075277777778,TEXAS,ZHU,MW,12/22/2017
MAAHH,29.60483888888889,-95.14893333333335,TEXAS,ZHU,RNAV,03/25/2014
MAAKO,30.005747222222222,-95.86056388888888,TEXAS,ZHU,RP,TNV*VOR/DME*140.67
MAANN,30.581422222222223,-96.16805833333333,TEXAS,ZHU,RNAV,03/11/2014
MABHO,29.970958333333332,-92.08611388888889,LOUISIANA,ZHU,CN,11/01/1999
MABTY,28.823016666666668,-97.86807499999999,TEXAS,ZHU,RP,THX*VORTAC*030.00/24.17
MABUS,26.05777777777778,-97.71166666666667,TEXAS,ZHU,RNAV,08/22/2003
MACAN,29.946802777777776,-91.83242777777778,LOUISIANA,ZHU,RP,LFT*VORTAC*147.54/16.97
MACAW,27.698691666666665,-97.82915277777778,TEXAS,ZHU,MR,NQI*TACAN*350.00/12.00
MACAY,27.39993611111111,-97.8212361111111,TEXAS,ZHU,MR,NQI*TACAN*184.00/6.00
MACDY,28.0814,-97.05048333333333,TEXAS,ZHU,CN,02/06/2012
MACGE,30.239161111111112,-92.8399,LOUISIANA,ZHU,CN,11/01/1999
MACKK,27.52252222222222,-96.88372777777778,TEXAS,ZHU,MR,NGP*VORTAC*108.00/24.00
MACKV,29.900699999999997,-89.95093055555556,LOUISIANA,ZHU,MW,02/10/2016
MACSE,26.173000000000002,-97.34987777777778,TEXAS,ZHU,WP,11/02/1998
MADPY,29.955925,-94.02895833333334,TEXAS,ZHU,CN,02/06/2012
MADRE,26.389388888888888,-97.58249444444444,TEXAS,ZHU,RP,HRL*VOR/DME*016.42/10.29
MADSK,31.302316666666666,-89.80705,MISSISSIPPI,ZHU,CN,09/12/2002
MADUH,30.505488888888888,-97.97999444444444,TEXAS,ZHU,CN,02/06/2012
MAFAL,30.175911111111112,-90.94423333333334,LOUISIANA,ZHU,RP,LSU*VORTAC*129.45/25.93
MAFAP,30.750425,-95.5907611111111,TEXAS,ZHU,RP,LOA*VORTAC*130.87/29.65
MAFDY,30.959341666666667,-92.236425,LOUISIANA,ZHU,RP,AEX*VORTAC*139.50/22.42
MAFEF,30.41425,-89.08335555555556,MISSISSIPPI,ZHU,RP,GPT*VORTAC*320.45/0.56
MAFEL,28.098391666666664,-97.0575361111111,TEXAS,ZHU,CN,02/06/2012
MAFGE,30.512458333333335,-99.76500277777778,TEXAS,ZHU,CN,02/06/2012
MAFIB,30.52281111111111,-89.70695833333333,MISSISSIPPI,ZHU,CN,11/01/1999
MAFIE,31.36246666666667,-94.729825,TEXAS,ZHU,RP,OCH*LD*S CRS/13.46
MAFIY,29.268080555555553,-96.15986388888889,TEXAS,ZHU,RP,ELA*VOR/DME*152.72/25.00
MAFOM,27.78445277777778,-97.49433611111111,TEXAS,ZHU,CN,02/06/2012
MAGHY,31.11002777777778,-98.19328055555556,TEXAS,ZHU,RP,AGJ*VORTAC*205.38/5.24
MAGJI,30.71792222222222,-96.33002777777777,TEXAS,ZHU,RP,CLL*VORTAC*026.74/8.23
MAGNT,31.097577777777776,-90.42931944444445,MISSISSIPPI,ZHU,RNAV,04/18/2018
MAGON,29.563708333333334,-91.19850277777778,LOUISIANA,ZHU,WP,08/10/1998
MAGUS,29.042244444444446,-95.98813055555556,TEXAS,ZHU,RP,ELA*VOR/DME*146.99
MAHCE,31.18051388888889,-90.47161944444444,MISSISSIPPI,ZHU,RP,MCB*VORTAC*233.00/13.25
MAHDU,29.817380555555555,-95.67290555555556,TEXAS,ZHU,CN,02/06/2012
MAHEZ,25.911530555555554,-97.41570277777778,TEXAS,ZHU,CN,02/06/2012
MAHFI,30.519875,-96.70504444444445,TEXAS,ZHU,RP,CLL*VORTAC*242.99/15.59
MAHIR,30.732638888888886,-99.18116111111111,TEXAS,ZHU,RP,LLO*VORTAC*251.49/20.71
MAHLA,28.45852222222222,-99.21300555555555,TEXAS,ZHU,RP,COT*VORTAC*258.63/5.00
MAHLY,29.666800000000002,-95.05977222222222,TEXAS,ZHU,CN,02/06/2012
MAHUW,30.243100000000002,-98.90348055555556,TEXAS,ZHU,RP,STV*VORTAC*274.00/10.51
MAHWI,30.5867,-96.35640277777777,TEXAS,ZHU,CN,02/06/2012
MAJJA,31.387455555555555,-92.28779722222222,LOUISIANA,ZHU,CN,11/01/1999
MAJLO,30.36198611111111,-96.10931111111111,TEXAS,ZHU,RP,TNV*VOR/DME*320.92/5.13
MAJON,31.60418611111111,-90.40690555555557,MISSISSIPPI,ZHU,RP,MCB*VORTAC*334.00/19.50
MAJVO,28.812744444444444,-99.11160833333332,TEXAS,ZHU,CN,02/06/2012
MAKBR,29.747808333333335,-90.83243333333333,LOUISIANA,ZHU,CN,09/12/2002
MALEA,28.788572222222225,-97.80615277777777,TEXAS,ZHU,MW,12/22/2017
MALER,29.611155555555555,-91.18001666666667,LOUISIANA,ZHU,WP,08/10/1998
MALMS,30.260741666666668,-92.57331666666666,LOUISIANA,ZHU,RNAV,07/28/2014
MAMRY,31.090944444444442,-92.07333333333332,LOUISIANA,ZHU,WP,11/02/1998
MANLY,28.729202777777775,-99.11326388888888,TEXAS,ZHU,RP,COT*VORTAC*352.00/16.00
MANNU,29.228772222222222,-98.53819722222222,TEXAS,ZHU,MR,KSY*TACAN*163.00/10.00
MANNY,26.609161111111113,-97.39906944444445,TEXAS,ZHU,RP,BRO*VORTAC*349.21
MAPGP,29.602966666666667,-96.32431944444444,TEXAS,ZHU,CN,05/21/2003
MARCS,29.89778888888889,-97.86130555555555,TEXAS,ZHU,RP,IDU*VORTAC*259.38
MAREA,29.781819444444444,-91.16617777777779,LOUISIANA,ZHU,RP,12/02/1994
MARLL,30.416866666666667,-88.73003055555556,MISSISSIPPI,ZHU,MR,GPT*VORTAC*086.00/18.00
MARNE,29.85172777777778,-98.20288611111111,TEXAS,ZHU,RNAV,12/27/2007
MARSA,29.819369444444444,-93.76831388888888,LOUISIANA,ZHU,RP,BPT*VOR/DME*113.33/14.99
MARVE,31.535694444444445,-90.39508333333335,MISSISSIPPI,ZHU,RNAV,09/01/2005
MARVY,28.897466666666666,-96.02115,TEXAS,ZHU,RP,PSX*VORTAC*054.00/17.00
MARZY,29.487705555555557,-95.16136944444445,TEXAS,ZHU,RP,EFD*TACAN*/7.08
MATIL,29.749269444444444,-91.12599999999999,LOUISIANA,ZHU,WP,08/10/1998
MATON,29.993266666666667,-95.466475,TEXAS,ZHU,RP,HUB*VOR/DME*328.94
MATSS,27.804158333333334,-97.71944166666667,TEXAS,ZHU,RNAV,05/03/2017
MATTE,27.272702777777777,-99.07653611111111,TEXAS,ZHU,MR,LRD*VORTAC*115.00/22.00
MAVHI,27.733758333333334,-98.02066111111111,TEXAS,ZHU,WP,11/02/1998
MAVRK,29.297583333333336,-100.70947777777778,TEXAS,ZHU,MR,DLF*VORTAC*132.25/5.00
MAXJO,29.977580555555555,-95.34830833333334,TEXAS,ZHU,RNAV,02/09/2018
MAXON,30.399786111111112,-92.49199444444444,LOUISIANA,ZHU,RP,LFT*VORTAC*292.55
MAYHL,30.28908888888889,-97.69011388888889,TEXAS,ZHU,RNAV,10/24/2017
MCBRD,28.651294444444442,-97.72096666666667,TEXAS,ZHU,MW,12/22/2017
MCCAL,31.03333611111111,-95.37423333333332,TEXAS,ZHU,RNAV,10/28/2011
MCOOL,29.26162777777778,-93.6753138888889,OFFSHORE GULF,ZHU,RNAV,01/01/2009
MEDIC,29.976863888888886,-95.68326944444445,TEXAS,ZHU,RP,HUB*VOR/DME*307.27
MEDIN,29.806919444444446,-98.90030277777778,TEXAS,ZHU,RP,SAT*VORTAC*285.14/24.92
MEJVE,31.170919444444447,-92.41801944444445,LOUISIANA,ZHU,RNAV,03/28/2005
MEKVE,26.34527222222222,-98.09262777777778,TEXAS,ZHU,RP,MFE*VOR/DME*028.90/13.00
MELOT,28.92481111111111,-95.366875,TEXAS,ZHU,RNAV,06/29/2005
MELOY,27.455241666666666,-97.70456666666666,TEXAS,ZHU,MR,NQI*TACAN*112.00/6.00
MENTC,29.924916666666668,-89.8166611111111,LOUISIANA,ZHU,RP,HRV*VORTAC*063.24/10.70
MERCR,29.62266388888889,-96.01490555555556,TEXAS,ZHU,RNAV,08/21/2015
MERRY,28.84109722222222,-96.47560555555556,TEXAS,ZHU,RNAV,11/05/2015
MESYU,28.797344444444445,-100.47681666666666,TEXAS,ZHU,RNAV,08/19/2009
METON,29.70184722222222,-91.14459722222223,LOUISIANA,ZHU,WP,08/10/1998
METTO,30.69196388888889,-92.04025277777778,LOUISIANA,ZHU,RP,LFT*VORTAC*352.27/29.92
METZY,29.26179722222222,-93.68395833333334,OFFSHORE GULF,ZHU,RP,LCH*VORTAC*203.00/60.71
MEYGI,29.92856666666667,-93.97662222222222,TEXAS,ZHU,RP,BPT*LD*115.96/1.86
MGNOL,30.181522222222224,-95.7872111111111,TEXAS,ZHU,RNAV,10/06/2006
MGTEC,30.437302777777777,-97.57620555555555,TEXAS,ZHU,RNAV,10/19/2017
MIBER,31.284247222222223,-94.53571944444444,TEXAS,ZHU,RNAV,10/24/2017
MICRO,30.18029166666667,-92.30055555555555,LOUISIANA,ZHU,RP,LFT*VORTAC*264.18/16.04
MIFFI,29.875308333333333,-95.5461611111111,TEXAS,ZHU,RP,IAH*VORTAC*240.00
MIKLE,30.98287222222222,-92.06826944444444,LOUISIANA,ZHU,RP,LFT*VORTAC*352.28
MILET,28.730466666666665,-98.79792499999999,TEXAS,ZHU,RP,THX*VORTAC*283.69
MINDO,30.632583333333333,-89.15165277777778,MISSISSIPPI,ZHU,RP,PCU*VOR/DME*076.74/30.28
MINDS,29.639852777777776,-91.19612777777778,LOUISIANA,ZHU,RNAV,04/11/2012
MINNI,30.191913888888887,-89.14307777777779,MISSISSIPPI,ZHU,RP,HRV*VORTAC*063.24/49.24
MINNM,29.208330555555555,-100.73890555555556,TEXAS,ZHU,MW,07/14/2009
MINNU,29.619997222222224,-91.08441111111111,LOUISIANA,ZHU,WP,08/10/1998
MINUE,26.165741666666666,-97.74951944444445,TEXAS,ZHU,RNAV,08/09/2012
MIRIN,29.651922222222222,-97.83325555555555,TEXAS,ZHU,RNAV,06/29/2011
MISSB,29.696530555555555,-90.17893333333333,LOUISIANA,ZHU,MR,HRV*VORTAC*223.01/13.00
MISSI,26.253566666666668,-98.3107611111111,TEXAS,ZHU,RP,MFE*VOR/DME*312.63/6.08
MIXER,30.671180555555555,-92.38368055555556,LOUISIANA,ZHU,RNAV,09/03/2003
MIXUN,21.17361111111111,-87.19861111111112,OFFSHORE ATLANTIC,ZHU,RP,03/05/2013
MIYER,27.471705555555555,-99.00550833333334,TEXAS,ZHU,MR,LRD*VORTAC*082.00/22.00
MKAYE,29.99305,-94.91529722222222,TEXAS,ZHU,RP,DAS*VORTAC*225.15
MLRRR,30.204975,-95.60312222222221,TEXAS,ZHU,RP,TNV*VOR/DME*093.82
MMALT,29.870208333333334,-94.7836138888889,TEXAS,ZHU,RNAV,03/27/2014
MMARE,30.280513888888887,-97.569025,TEXAS,ZHU,RNAV,12/15/2014
MMAXX,30.893058333333332,-96.54643055555556,TEXAS,ZHU,RNAV,03/25/2014
MMOOW,29.42925,-94.8733861111111,TEXAS,ZHU,RNAV,03/09/2014
MMUGS,29.81765,-94.9837888888889,TEXAS,ZHU,RNAV,03/27/2014
MNNKE,29.767327777777776,-95.87811388888888,TEXAS,ZHU,RNAV,03/07/2014
MNURE,29.993022222222223,-96.56606666666666,TEXAS,ZHU,RNAV,10/19/2017
MOCKS,29.840113888888887,-94.48305,TEXAS,ZHU,RP,DAS*VORTAC*153.00
MOCXE,29.899930555555557,-90.01011111111112,LOUISIANA,ZHU,RP,HRV*VORTAC*350.88/3.00
MODUE,31.372780555555558,-91.45127500000001,MISSISSIPPI,ZHU,RNAV,11/04/2015
MOFCO,31.536886111111112,-93.46949722222223,LOUISIANA,ZHU,RNAV,08/07/2009
MOGAN,30.73483888888889,-91.68064166666667,LOUISIANA,ZHU,RP,LFT*VORTAC*023.46
MOGWI,30.680669444444444,-98.43443611111111,TEXAS,ZHU,RP,LLO*VORTAC*102.69/19.52
MOJOE,30.314891666666668,-94.917,TEXAS,ZHU,RP,DAS*VORTAC*293.00/16.00
MOJOS,31.720924999999998,-91.64319722222223,LOUISIANA,ZHU,RNAV,11/04/2015
MOKLE,30.644133333333333,-93.238925,LOUISIANA,ZHU,RNAV,03/19/2009
MOKXO,29.84562222222222,-97.85536111111111,TEXAS,ZHU,RNAV,04/18/2013
MOMMO,30.583130555555556,-97.63030277777777,TEXAS,ZHU,WP,11/02/1998
MONNT,30.477483333333332,-95.31168333333333,TEXAS,ZHU,RP,DAS*VORTAC*291.62
MONST,29.55995,-98.64583611111112,TEXAS,ZHU,MW,12/27/2012
MOOKI,29.86835277777778,-94.61144166666666,TEXAS,ZHU,RNAV,04/04/2014
MOORI,29.63549722222222,-91.13896944444446,LOUISIANA,ZHU,RNAV,04/11/2012
MORLE,29.98288333333333,-89.88278333333332,LOUISIANA,ZHU,RNAV,02/14/2008
MOSSY,30.306675000000002,-93.19618333333334,LOUISIANA,ZHU,RP,LCH*VORTAC*327.55/10.95
MOULD,28.960533333333334,-96.35356666666667,TEXAS,ZHU,MR,PSX*VORTAC*340.00/12.00
MOUZE,30.122977777777777,-96.94157777777778,TEXAS,ZHU,RP,TNV*VOR/DME*250.00/46.97
MOVBE,26.316419444444445,-97.677825,TEXAS,ZHU,RP,HRL*VOR/DME*340.00/5.40
MOWHI,30.978416666666664,-94.03316944444444,TEXAS,ZHU,RNAV,07/07/2009
MOWLI,31.561027777777777,-89.33717222222222,MISSISSIPPI,ZHU,RNAV,02/05/2010
MPORT,30.492133333333335,-95.87145,TEXAS,ZHU,RNAV,03/14/2014
MSCOT,30.260119444444445,-95.8286111111111,TEXAS,ZHU,RNAV,03/11/2014
MSTLO,30.924058333333335,-97.31900833333333,TEXAS,ZHU,RNAV,12/15/2014
MTHOL,29.818886111111112,-90.04285,LOUISIANA,ZHU,MR,HRV*VORTAC*226.00/2.80
MUCKY,30.41861666666667,-98.86521388888889,TEXAS,ZHU,RNAV,01/10/2015
MUDBG,30.02566111111111,-90.40251388888889,LOUISIANA,ZHU,RP,MSY*LD*286.47/8.32
MUDDA,30.328325,-89.28951388888889,MISSISSIPPI,ZHU,RP,PCU*VOR/DME*116.25
MUGVE,27.60585277777778,-97.28844166666667,TEXAS,ZHU,MW,07/09/2015
MULAT,27.6842,-97.00167777777777,TEXAS,ZHU,RP,CRP*VORTAC*110.00/27.00
MULFE,29.885591666666667,-89.93794722222222,LOUISIANA,ZHU,MR,HRV*VORTAC*056.00/4.00
MULLT,29.037111111111113,-93.78031666666666,OFFSHORE GULF,ZHU,RNAV,03/24/2014
MUMMS,27.737369444444447,-97.77093055555555,TEXAS,ZHU,RP,CRP*VORTAC*231.22/20.00
MUMMY,30.41101388888889,-96.80706111111111,TEXAS,ZHU,RP,IDU*VORTAC*327.00
MUNCH,30.576394444444443,-97.29461388888889,TEXAS,ZHU,RP,IDU*VORTAC*306.48/53.17
MUNJO,29.16399722222222,-99.17189722222223,TEXAS,ZHU,RNAV,12/06/2010
MURFF,30.819713888888888,-94.29970555555555,TEXAS,ZHU,RNAV,05/10/2015
MUSEC,30.09883611111111,-97.32490555555555,TEXAS,ZHU,RNAV,10/19/2017
MUSHE,31.153174999999997,-92.15502500000001,LOUISIANA,ZHU,RP,LFT*VORTAC*348.71/58.04
MUSIQ,30.55278888888889,-94.89220555555556,TEXAS,ZHU,RP,DAS*VORTAC*324.50
MUSPE,29.75251111111111,-98.26646944444444,TEXAS,ZHU,MR,RND*VORTAC*359.00/14.00
MUSYL,28.170430555555555,-94.12920555555554,OFFSHORE GULF,ZHU,RP,VUH*VOR/DME*143.18/76.44
MUURY,30.765333333333334,-87.74207222222222,ALABAMA,ZHU,RP,GCV*VORTAC*112.22
MUXUE,28.996891666666667,-98.53474166666666,TEXAS,ZHU,RNAV,09/19/2008
MYDIA,24.04066388888889,-86.15824166666667,OFFSHORE GULF,ZHU,RNAV,10/25/2016
MYLLO,29.309816666666666,-100.34301944444444,TEXAS,ZHU,WP,DLF*VORTAC*088.00/22.70
MYOPE,30.084269444444445,-97.607575,TEXAS,ZHU,RNAV,10/24/2017
MYRIC,30.153558333333333,-91.43685555555555,LOUISIANA,ZHU,RP,LFT*VORTAC*091.63/29.00
MYYKE,29.598733333333332,-95.15969166666667,TEXAS,ZHU,RNAV,01/01/2009
LABEE,29.30881388888889,-90.23341111111111,LOUISIANA,ZHU,WP,08/10/1998
LABVY,29.834775,-95.2885388888889,TEXAS,ZHU,RNAV,02/09/2018
LACAS,30.198758333333334,-92.97044722222222,LOUISIANA,ZHU,RP,LCH*VORTAC*056.97/7.82
LACER,29.20856111111111,-90.23341111111111,LOUISIANA,ZHU,RNAV,09/12/2011
LAEKE,29.913858333333334,-101.58778888888888,TEXAS,ZHU,MR,DLF*VORTAC*301.00/54.00
LAFFS,30.289019444444445,-91.90758055555555,LOUISIANA,ZHU,RP,LFT*LD*NE CRS/7.25
LAIDY,30.176969444444445,-97.76924444444444,TEXAS,ZHU,RNAV,10/19/2017
LAIKS,30.646041666666665,-98.14557222222223,TEXAS,ZHU,RNAV,12/15/2014
LAKIC,30.35755277777778,-97.99535277777778,TEXAS,ZHU,RP,CWK*VORTAC*261.14/24.19
LALEE,27.773108333333333,-97.35111111111111,TEXAS,ZHU,MR,NGP*VORTAC*324.00/6.00
LAMAS,29.901852777777776,-97.671175,TEXAS,ZHU,RP,BSM*LD*174.69/16.48
LAMMR,27.798522222222225,-97.80721944444444,TEXAS,ZHU,RP,CRP*VORTAC*243.00/21.00
LAMMY,28.374166666666667,-95.47,TEXAS,ZHU,RNAV,11/28/2007
LAMPS,27.97432222222222,-98.1121611111111,TEXAS,ZHU,MR,NOG*TACAN*317.00/6.00
LANZY,29.15843333333333,-90.23341111111111,LOUISIANA,ZHU,WP,08/10/1998
LAPAZ,27.911194444444444,-98.05642777777777,TEXAS,ZHU,MR,NOG*TACAN*317.31/1.20
LARCO,30.27058333333333,-94.97540833333333,TEXAS,ZHU,RNAV,07/30/2011
LARTO,31.391041666666666,-92.06001111111111,LOUISIANA,ZHU,RP,AEX*VORTAC*067.35/24.05
LASSY,29.991983333333334,-95.86069722222221,TEXAS,ZHU,RP,TNV*VOR/DME*141.88
LASYO,29.664783333333332,-90.92474444444444,LOUISIANA,ZHU,RP,TBD*VOR/DME*268.34/5.00
LATEX,26.54931388888889,-97.91554722222223,TEXAS,ZHU,RP,HRL*VOR/DME*318.53
LATIW,31.517055555555554,-92.51105555555556,LOUISIANA,ZHU,RNAV,06/22/2007
LAURL,28.882497222222224,-93.35518888888889,OFFSHORE GULF,ZHU,RP,SBI*VOR/DME*136.17/60.00
LAVIC,30.034658333333336,-99.16741388888889,TEXAS,ZHU,RNAV,02/24/2012
LAVKE,30.876533333333334,-87.70825833333333,ALABAMA,ZHU,RNAV,02/07/2007
LAWKE,29.785719444444446,-95.20345833333333,TEXAS,ZHU,MR,EFD*TACAN*343.00/11.00
LAYYA,30.260516666666668,-97.56848333333333,TEXAS,ZHU,RNAV,10/24/2017
LCHCB,29.5275,-93.0,OFFSHORE GULF,ZHU,WP,12/01/2009
LCHCC,29.333333333333332,-93.0,OFFSHORE GULF,ZHU,WP,08/12/1998
LCHCD,29.0,-93.0,OFFSHORE GULF,ZHU,WP,07/13/1998
LCHCE,28.666666666666668,-93.0,OFFSHORE GULF,ZHU,WP,07/13/1998
LCHCF,28.333333333333332,-93.0,OFFSHORE GULF,ZHU,WP,07/13/1998
LCHCG,28.0,-93.0,OFFSHORE GULF,ZHU,WP,07/13/1998
LCHCH,27.666666666666668,-93.0,OFFSHORE GULF,ZHU,WP,07/13/1998
LCHCI,27.333333333333332,-93.0,OFFSHORE GULF,ZHU,WP,07/13/1998
LCHCJ,27.0,-93.0,OFFSHORE GULF,ZHU,WP,07/13/1998
LCHCK,26.666666666666668,-93.0,OFFSHORE GULF,ZHU,WP,07/13/1998
LCHCL,26.333333333333332,-93.0,OFFSHORE GULF,ZHU,WP,07/13/1998
LCHCM,26.0,-93.0,OFFSHORE GULF,ZHU,WP,07/13/1998
LCHCN,25.666666666666668,-93.0,OFFSHORE GULF,ZHU,WP,07/13/1998
LCHCO,25.333333333333332,-93.0,OFFSHORE GULF,ZHU,WP,07/13/1998
LCHCP,25.0,-93.0,OFFSHORE GULF,ZHU,WP,07/13/1998
LCHCQ,24.666666666666668,-93.0,OFFSHORE GULF,ZHU,WP,07/13/1998
LCHLB,29.53638888888889,-93.33333333333333,OFFSHORE GULF,ZHU,WP,12/01/2009
LCHLC,29.333333333333332,-93.33333333333333,OFFSHORE GULF,ZHU,WP,08/12/1998
LCHLD,29.0,-93.33333333333333,OFFSHORE GULF,ZHU,WP,07/13/1998
LCHLE,28.666666666666668,-93.33333333333333,OFFSHORE GULF,ZHU,WP,07/13/1998
LCHLF,28.333333333333332,-93.33333333333333,OFFSHORE GULF,ZHU,WP,07/13/1998
LCHLG,28.0,-93.33333333333333,OFFSHORE GULF,ZHU,WP,07/13/1998
LCHLH,27.666666666666668,-93.33333333333333,OFFSHORE GULF,ZHU,WP,07/13/1998
LCHLI,27.333333333333332,-93.33333333333333,OFFSHORE GULF,ZHU,WP,07/13/1998
LCHLJ,27.0,-93.33333333333333,OFFSHORE GULF,ZHU,WP,07/13/1998
LCHLK,26.666666666666668,-93.33333333333333,OFFSHORE GULF,ZHU,WP,07/13/1998
LCHLL,26.333333333333332,-93.33333333333333,OFFSHORE GULF,ZHU,WP,07/13/1998
LCHLM,26.0,-93.33333333333333,OFFSHORE GULF,ZHU,WP,07/13/1998
LCHLN,25.666666666666668,-93.33333333333333,OFFSHORE GULF,ZHU,WP,07/13/1998
LCHLO,25.333333333333332,-93.33333333333333,OFFSHORE GULF,ZHU,WP,07/13/1998
LCHLP,25.0,-93.33333333333333,OFFSHORE GULF,ZHU,WP,07/13/1998
LCHRB,29.517777777777777,-92.66666666666667,OFFSHORE GULF,ZHU,WP,12/01/2009
LCHRC,29.333333333333332,-92.66666666666667,OFFSHORE GULF,ZHU,WP,08/12/1998
LCHRD,29.0,-92.66666666666667,OFFSHORE GULF,ZHU,WP,07/13/1998
LCHRE,28.666666666666668,-92.66666666666667,OFFSHORE GULF,ZHU,WP,07/13/1998
LCHRF,28.333333333333332,-92.66666666666667,OFFSHORE GULF,ZHU,WP,07/13/1998
LCHRG,28.0,-92.66666666666667,OFFSHORE GULF,ZHU,WP,07/13/1998
LCHRH,27.666666666666668,-92.66666666666667,OFFSHORE GULF,ZHU,WP,07/13/1998
LCHRI,27.333333333333332,-92.66666666666667,OFFSHORE GULF,ZHU,WP,07/13/1998
LCHRJ,27.0,-92.66666666666667,OFFSHORE GULF,ZHU,WP,07/13/1998
LCHRK,26.666666666666668,-92.66666666666667,OFFSHORE GULF,ZHU,WP,07/13/1998
LCHRL,26.333333333333332,-92.66666666666667,OFFSHORE GULF,ZHU,WP,07/13/1998
LCHRM,26.0,-92.66666666666667,OFFSHORE GULF,ZHU,WP,07/13/1998
LCHRN,25.666666666666668,-92.66666666666667,OFFSHORE GULF,ZHU,WP,07/13/1998
LCHRO,25.333333333333332,-92.66666666666667,OFFSHORE GULF,ZHU,WP,07/13/1998
LCHRP,25.0,-92.66666666666667,OFFSHORE GULF,ZHU,WP,07/13/1998
LCHRQ,24.666666666666668,-92.66666666666667,OFFSHORE GULF,ZHU,WP,07/13/1998
LEBEL,29.52028333333333,-98.64967777777778,TEXAS,ZHU,MR,KSY*TACAN*331.00/8.50
